Date_time,CPU,Memory_Bytes,Disk_Usage
1629153933,11006027574550,2664407040,1383928
1629153934,11008196651792,2793967616,1383928
1629153935,11009178463237,2682052608,1384888
1629153936,11011456682165,2813902848,1384888
1629153938,11012476335694,2693763072,1385848
1629153939,11014687732051,2817843200,1385848
1629153940,11015723709222,2702135296,1386812
1629153941,11017979605318,2820644864,1386812
1629153942,11019157624458,2710999040,1387772
1629153944,11021177165466,2824556544,1388732
1629153945,11022501626581,2727407616,1388732
1629153946,11024250717791,2824519680,1389696
1629153947,11025721953906,2737823744,1389696
1629153948,11027246214758,2776023040,1390656
1629153949,11028932401830,2745667584,1390656
1629153951,11030278937167,2669240320,1391616
1629153952,11032116915124,2753179648,1391616
1629153953,11033407169163,2673246208,1392580
1629153954,11035369715432,2774007808,1392580
1629153955,11036585617076,2674663424,1393540
1629153956,11038733356228,2791489536,1393540
1629153958,11039775257862,2690580480,1394500
1629153959,11042108535540,2825265152,1394500
1629153960,11043135590142,2706227200,1395464
1629153961,11045296177575,2828824576,1395464
1629153962,11046405926244,2716999680,1396424
1629153963,11048550493170,2832838656,1397384
1629153965,11049771547922,2725703680,1397384
1629153966,11051650816962,2833113088,1398348
1629153967,11053076185348,2743218176,1398348
1629153968,11054693760126,2834423808,1399308
1629153969,11056265482345,2747453440,1399308
1629153970,11057832492222,2677977088,1400268
1629153972,11059429873311,2752241664,1400268
1629153973,11060846176567,2679283712,1401232
1629153974,11062772175302,2775314432,1401232
1629153975,11063994002352,2682408960,1402192
1629153976,11065973755381,2785091584,1402192
1629153977,11067205595961,2684104704,1403156
1629153979,11069404936426,2815012864,1403156
1629153980,11070493278051,2703892480,1404116
1629153981,11072708675180,2834841600,1404116
1629153982,11073739085141,2718961664,1405076
1629153983,11076008547538,2840186880,1405076
1629153984,11077164406207,2729775104,1406040
1629153986,11079171076483,2842583040,1407000
1629153987,11080430985338,2739531776,1407000
1629153988,11082279398486,2843561984,1407960
1629153989,11083738122861,2756030464,1407960
1629153990,11085302199339,2751229952,1408924
1629153991,11086971985399,2763419648,1408924
1629153993,11088383522103,2688184320,1409884
1629153994,11090309555148,2771558400,1409884
1629153995,11091484308731,2690965504,1410844
1629153996,11093481207776,2796032000,1410844
1629153997,11094695765297,2693165056,1411808
1629153999,11096874669351,2810073088,1411808
1629154000,11097915350441,2710437888,1412768
1629154001,11100248910070,2844667904,1412768
1629154002,11101336467848,2728476672,1413728
1629154003,11103584753689,2849988608,1414692
1629154004,11104791928274,2743304192,1414692
1629154006,11106646383475,2851610624,1415652
1629154007,11108104044589,2762825728,1415652
1629154008,11109751039588,2854060032,1416612
1629154009,11111432771064,2769838080,1416612
1629154010,11112808632927,2695798784,1417576
1629154011,11114700486049,2779099136,1417576
1629154013,11115986276436,2700013568,1418536
1629154014,11117940159356,2803589120,1418536
1629154015,11119219826047,2700939264,1419496
1629154016,11121296305461,2816704512,1419496
1629154017,11122332455700,2715049984,1420460
1629154018,11124509018575,2849624064,1420460
1629154020,11125505196192,2723790848,1421420
1629154021,11127794549532,2854109184,1421420
1629154022,11128833597612,2738880512,1422380
1629154023,11131084113281,2859814912,1423344
1629154024,11132295254622,2753204224,1423344
1629154025,11134179518915,2860281856,1424304
1629154027,11135654009494,2773540864,1424304
1629154028,11137294644888,2863161344,1425264
1629154029,11138951806330,2779254784,1425264
1629154030,11140336862064,2704920576,1426228
1629154031,11142241978795,2788532224,1426228
1629154032,11143564737885,2708525056,1427188
1629154034,11145525096618,2812502016,1427188
1629154035,11146725062278,2709639168,1428152
1629154036,11148889779067,2833973248,1428152
1629154037,11149953939304,2727821312,1429112
1629154038,11152205242569,2860224512,1429112
1629154039,11153234749105,2741780480,1430072
1629154041,11155395678847,2865721344,1430072
1629154042,11156503963319,2753220608,1431036
1629154043,11158597775906,2869542912,1431996
1629154044,11159888572037,2768347136,1431996
1629154045,11161606775771,2868142080,1432956
1629154047,11163173672712,2782863360,1432956
1629154048,11164675883591,2713260032,1433920
1629154049,11166358731022,2790162432,1433920
1629154050,11167763991359,2713649152,1434880
1629154051,11169720580333,2813730816,1434880
1629154052,11171013672635,2717405184,1435840
1629154054,11173035375130,2825609216,1435840
1629154055,11174189650230,2717663232,1436804
1629154056,11176426828701,2865479680,1436804
1629154057,11177447051733,2744287232,1437764
1629154058,11179713672150,2871406592,1437764
1629154059,11180798859919,2758025216,1438724
1629154061,11182967962500,2875342848,1439688
1629154062,11184170712781,2770472960,1439688
1629154063,11185928043411,2877394944,1440648
1629154064,11187424078943,2790100992,1440648
1629154065,11189039510409,2879590400,1441608
1629154066,11190709195855,2796044288,1441608
1629154068,11192166973376,2721816576,1442572
1629154069,11194059413308,2805071872,1442572
1629154070,11195307244909,2725064704,1443532
1629154071,11197350090635,2835181568,1443532
1629154072,11198539776590,2726928384,1444492
1629154074,11200744050302,2875895808,1444492
1629154075,11201790666304,2748702720,1445456
1629154076,11204052544576,2878971904,1445456
1629154077,11205094044240,2762735616,1446416
1629154078,11207303527615,2885660672,1447380
1629154079,11208456021724,2774487040,1447380
1629154080,11210324233964,2884194304,1448344
1629154082,11211672442513,2793168896,1448344
1629154083,11213339778948,2885758976,1449304
1629154084,11214912003837,2800848896,1449304
1629154085,11216362820724,2729914368,1450268
1629154086,11218032825657,2804822016,1450268
1629154087,11219471308150,2730565632,1451228
1629154089,11221382587381,2814042112,1451228
1629154090,11222619390053,2734239744,1452188
1629154091,11224604695787,2839539712,1452188
1629154092,11225818084674,2735460352,1453152
1629154093,11228024982685,2865676288,1453152
1629154095,11229013805907,2755112960,1454112
1629154096,11231264248895,2886578176,1454112
1629154097,11232291202693,2768773120,1455072
1629154098,11234452310218,2889687040,1455072
1629154099,11235624264007,2780143616,1456036
1629154100,11237629118426,2893340672,1456996
1629154102,11238972270716,2800898048,1456996
1629154103,11240703101779,2894684160,1457956
1629154104,11242260033378,2809167872,1457956
1629154105,11243787833000,2738585600,1458920
1629154106,11245461337654,2816438272,1458920
1629154107,11246767094578,2740060160,1459880
1629154109,11248654439184,2823147520,1459880
1629154110,11249920930646,2743713792,1460840
1629154111,11251926661305,2847903744,1460840
1629154112,11253106106032,2744287232,1461804
1629154113,11255284544862,2866540544,1461804
1629154114,11256388006952,2761535488,1462764
1629154116,11258652269657,2894888960,1462764
1629154117,11259687134989,2777010176,1463724
1629154118,11261877418116,2898735104,1463724
1629154119,11262973480318,2786754560,1464688
1629154120,11265072489038,2903101440,1465648
1629154121,11266340483578,2799005696,1465648
1629154123,11268155642793,2902802432,1466608
1629154124,11269628005695,2816028672,1466608
1629154125,11271192442780,2903838720,1467572
1629154126,11272819156843,2819702784,1467572
1629154127,11274222487082,2748096512,1468532
1629154128,11276092373809,2830024704,1468532
1629154130,11277388435103,2751238144,1469492
1629154131,11279376995629,2855497728,1469492
1629154132,11280676975639,2753433600,1470456
1629154133,11282838903078,2874667008,1470456
1629154134,11283851012362,2771267584,1471416
1629154135,11286139420344,2903937024,1471416
1629154137,11287161067645,2785640448,1472376
1629154138,11289413809803,2908213248,1472376
1629154139,11290589956181,2798436352,1473340
1629154140,11292542963947,2911830016,1474300
1629154141,11293866869277,2812841984,1474300
1629154142,11295586214540,2912952320,1475264
1629154144,11297090821243,2825076736,1475264
1629154145,11298623475057,2756960256,1476224
1629154146,11300307018745,2832658432,1476224
1629154147,11301622550172,2756964352,1477184
1629154148,11303514158901,2841030656,1477184
1629154149,11304771104842,2760531968,1478148
1629154151,11306752456919,2865381376,1478148
1629154152,11307980400519,2763821056,1479108
1629154153,11310123690884,2891001856,1479108
1629154154,11311171321074,2781405184,1480068
1629154155,11313434192541,2912067584,1480068
1629154156,11314464336046,2793250816,1481032
1629154158,11316627580963,2917900288,1481032
1629154159,11317753281925,2804703232,1481992
1629154160,11319803122364,2920263680,1482952
1629154161,11321082530114,2818777088,1482952
1629154162,11322839737870,2920595456,1483916
1629154163,11324368679730,2833768448,1483916
1629154165,11325895998666,2921897984,1484876
1629154166,11327558966621,2840727552,1484876
1629154167,11328926485159,2766209024,1485836
1629154168,11330805128537,2849652736,1485836
1629154169,11332131904482,2769301504,1486800
1629154170,11334110698705,2874466304,1486800
1629154172,11335376680283,2771214336,1487760
1629154173,11337577516856,2892218368,1487760
1629154174,11338545438799,2785423360,1488720
1629154175,11340779502911,2919407616,1488720
1629154176,11341771112164,2794590208,1489684
1629154177,11343926488867,2924834816,1489684
1629154179,11345033923257,2809638912,1490644
1629154180,11347265267276,2929893376,1491604
1629154181,11348412316065,2820448256,1491604
1629154182,11350327071865,2930700288,1492568
1629154183,11351686236786,2838114304,1492568
1629154184,11353422860328,2931621888,1493528
1629154186,11354965237395,2845118464,1493528
1629154187,11356459661603,2775158784,1494488
1629154188,11358131367249,2848980992,1494488
1629154189,11359527930931,2776109056,1495452
1629154190,11361332031341,2858799104,1495452
1629154191,11362621269825,2779832320,1496412
1629154193,11364604220297,2882105344,1496412
1629154194,11365778706770,2781437952,1497376
1629154195,11367928281321,2903130112,1497376
1629154196,11368984929756,2799054848,1498336
1629154197,11371267279854,2931597312,1498336
1629154198,11372320163207,2807554048,1499296
1629154200,11374522400173,2933673984,1499296
1629154201,11375572559661,2819317760,1500260
1629154202,11377837415639,2938118144,1501220
1629154203,11379005642314,2830434304,1501220
1629154204,11380956247033,2941571072,1502180
1629154206,11382316046179,2848079872,1502180
1629154207,11383944638123,2941755392,1503144
1629154208,11385480000024,2856280064,1503144
1629154209,11386916431445,2784964608,1504104
1629154210,11388659179134,2865000448,1504104
1629154211,11390090432083,2787983360,1505064
1629154213,11392005234305,2889871360,1505064
1629154214,11393221018135,2789629952,1506028
1629154215,11395340852056,2907672576,1506028
1629154216,11396442093176,2805485568,1506988
1629154217,11398698277603,2939162624,1506988
1629154218,11399717192067,2818318336,1507948
1629154220,11401880556869,2944020480,1507948
1629154221,11402932500237,2828988416,1508912
1629154222,11405086811480,2949107712,1509872
1629154223,11406278558837,2839506944,1509872
1629154224,11408156649822,2949341184,1510832
1629154225,11409544266038,2860036096,1510832
1629154227,11411145327078,2951716864,1511796
1629154228,11412720295670,2866192384,1511796
1629154229,11414159456682,2793648128,1512756
1629154230,11415942329374,2875822080,1512756
1629154231,11417289659579,2797383680,1513716
1629154232,11419256824193,2898632704,1513716
1629154234,11420474803287,2798174208,1514680
1629154235,11422633494600,2919829504,1514680
1629154236,11423656760110,2816360448,1515640
1629154237,11425881650087,2948517888,1515640
1629154238,11426910383643,2829578240,1516600
1629154239,11429109971893,2953306112,1516600
1629154241,11430280675506,2842136576,1517564
1629154242,11432288892896,2956832768,1518524
1629154243,11433606664148,2859794432,1518524
1629154244,11435277222306,2958024704,1519484
1629154245,11436806365489,2869653504,1519484
1629154246,11438387788558,2872868864,1520448
1629154248,11440078141119,2876784640,1520448
1629154249,11441534714867,2802573312,1521408
1629154250,11443403985381,2884763648,1521408
1629154251,11444699434615,2806095872,1522372
1629154252,11446673710076,2909982720,1522372
1629154253,11447930785034,2807283712,1523332
1629154255,11450035055972,2919755776,1523332
1629154256,11451110070943,2820644864,1524292
1629154257,11453354328244,2958753792,1524292
1629154258,11454354286300,2834989056,1525256
1629154259,11456550553373,2961223680,1525256
1629154260,11457681984590,2849304576,1526216
1629154262,11459794167427,2965553152,1527176
1629154263,11461020557768,2859794432,1527176
1629154264,11462809117796,2967146496,1528140
1629154265,11464308592647,2879348736,1528140
1629154266,11465847617376,2967076864,1529100
1629154268,11467507281626,2885332992,1529100
1629154269,11468957760826,2811617280,1530060
1629154270,11470897684365,2908487680,1530060
1629154271,11472109573599,2814861312,1531024
1629154272,11474177286954,2923016192,1531024
1629154273,11475400766401,2815340544,1531984
1629154275,11477608309678,2939793408,1531984
1629154276,11478685487698,2835427328,1532944
1629154277,11480973446987,2967265280,1532944
1629154278,11481985632912,2849247232,1533908
1629154279,11484148898803,2970894336,1533908
1629154280,11485312870514,2860769280,1534868
1629154282,11487454438334,2976337920,1535828
1629154283,11488743383095,2875441152,1535828
1629154284,11490550492180,2977337344,1536792
1629154285,11492011520018,2886799360,1536792
1629154286,11493627256462,2978033664,1537752
1629154287,11495151736778,2891624448,1537752
1629154289,11496625644872,2819784704,1538712
1629154290,11498231438497,2894307328,1538712
1629154291,11499663086274,2820927488,1539676
1629154292,11501525490640,2904231936,1539676
1629154293,11502803392770,2825764864,1540636
1629154294,11504821351304,2929524736,1540636
1629154296,11506083650118,2825400320,1541596
1629154297,11508239786635,2948435968,1541596
1629154298,11509255957754,2845048832,1542564
1629154299,11511538287946,2977312768,1542564
1629154300,11512598844248,2859126784,1543524
1629154302,11514752320460,2979766272,1543524
1629154303,11515888075838,2868334592,1544488
1629154304,11518122487169,2985545728,1545448
1629154305,11519340449946,2878390272,1545448
1629154306,11521200279119,2985750528,1546408
1629154307,11522685128075,2897412096,1546408
1629154309,11524289264480,2986778624,1547372
1629154310,11525921964877,2901782528,1547372
1629154311,11527388362625,2830233600,1548332
1629154312,11529136953701,2910539776,1548332
1629154313,11530425017717,2831360000,1549292
1629154314,11532409063590,2932645888,1549292
1629154316,11533691688054,2835197952,1550256
1629154317,11535747411321,2945802240,1550256
1629154318,11536889551876,2843017216,1551216
1629154319,11539165167829,2982518784,1551216
1629154320,11540153491710,2852855808,1552176
1629154322,11542491804108,2984747008,1552176
1629154323,11543443584727,2858704896,1553140
1629154324,11545704771160,2987642880,1553140
1629154325,11546763820398,2868523008,1554100
1629154326,11549128668920,2991607808,1554100
1629154327,11550191796679,2875985920,1555060
1629154329,11552468427499,2992553984,1555060
1629154330,11553586049284,2881191936,1556024
1629154331,11555728302149,2996551680,1556984
1629154332,11556876291466,2886316032,1556984
1629154333,11558911763515,2996633600,1557944
1629154335,11560223856159,2895749120,1557944
1629154336,11562125929385,2999001088,1558908
1629154337,11563575799363,2906849280,1558908
1629154338,11565365119492,3001434112,1559868
1629154339,11566907972606,2912526336,1559868
1629154340,11568480429072,2999181312,1560828
1629154342,11570094008456,2914148352,1560828
1629154343,11571650842323,2844045312,1561792
1629154344,11573253311396,2918060032,1561792
1629154345,11574735091689,2844868608,1562752
1629154346,11576597953925,2927063040,1562752
1629154347,11577963740220,2849538048,1563712
1629154349,11579902889461,2950123520,1563712
1629154350,11581193532266,2849636352,1564676
1629154351,11583233439348,2955149312,1564676
1629154352,11584408566009,2850996224,1565636
1629154353,11586476866080,2961059840,1565636
1629154355,11587598750334,2851409920,1566596
1629154356,11589783807845,2972819456,1566596
1629154357,11590819273778,2869018624,1567560
1629154358,11593100760172,3003277312,1567560
1629154359,11594200495225,2876391424,1568520
1629154360,11596444415498,3003293696,1568520
1629154362,11597459401626,2881638400,1569484
1629154363,11599656457289,3005427712,1569484
1629154364,11600717972028,2889277440,1570444
1629154365,11602862617540,3009769472,1570444
1629154366,11603993373111,2896359424,1571404
1629154367,11606199628850,3013824512,1572368
1629154369,11607364006257,2900328448,1572368
1629154370,11609434911494,3012730880,1573328
1629154371,11610677571830,2909990912,1573328
1629154372,11612602147566,3013771264,1574288
1629154373,11614014513800,2922373120,1574288
1629154375,11615828782461,3015352320,1575252
1629154376,11617431750711,2927108096,1575252
1629154377,11619107468099,3017457664,1576212
1629154378,11620703139840,2930905088,1576212
1629154379,11622275943329,2860290048,1577172
1629154380,11623961025911,2932994048,1577172
1629154382,11625499026618,2861969408,1578136
1629154383,11627138606549,2934542336,1578136
1629154384,11628671586771,2862194688,1579096
1629154385,11630317710707,2934562816,1579096
1629154386,11631848407244,2862661632,1580056
1629154388,11633731896307,2944053248,1580056
1629154389,11635104890155,2866659328,1581020
1629154390,11637055562024,2966749184,1581020
1629154391,11638271530636,2868015104,1581980
1629154392,11640297577606,2969481216,1581980
1629154393,11641504194264,2868891648,1582940
1629154395,11643527802971,2975408128,1582940
1629154396,11644679647128,2869547008,1583904
1629154397,11646839776969,2986795008,1583904
1629154398,11647936017079,2870784000,1584864
1629154399,11650152340031,3001810944,1584864
1629154401,11651170918305,2887229440,1585824
1629154402,11653432099233,3019534336,1585824
1629154403,11654451908423,2897555456,1586788
1629154404,11656717357974,3023724544,1586788
1629154405,11657754887731,2908082176,1587748
1629154406,11659983284547,3026874368,1587748
1629154408,11661129933070,2915471360,1588708
1629154409,11663178138235,3029446656,1589672
1629154410,11664481305590,2926821376,1589672
1629154411,11666294350123,3029823488,1590632
1629154412,11667762137889,2941812736,1590632
1629154413,11669386612360,3031785472,1591596
1629154415,11671019351515,2946150400,1591596
1629154416,11672529884007,2875486208,1592556
1629154417,11674128871237,2949361664,1592556
1629154418,11675607212377,2876571648,1593516
1629154419,11677417868704,2958172160,1593516
1629154420,11678771214681,2880585728,1594480
1629154422,11680762394203,2980868096,1594480
1629154423,11681997872692,2881679360,1595440
1629154424,11684109414310,2993647616,1595440
1629154425,11685193386730,2893467648,1596400
1629154426,11687447113284,3031891968,1596400
1629154428,11688485897688,2903711744,1597364
1629154429,11690700275949,3034628096,1597364
1629154430,11691751642291,2916786176,1598324
1629154431,11693948519492,3035865088,1598324
1629154432,11695021572731,2921717760,1599284
1629154433,11697242036469,3039731712,1599284
1629154435,11698394712778,2927951872,1600248
1629154436,11700452711056,3041423360,1601208
1629154437,11701766468254,2941382656,1601208
1629154438,11703514601353,3042603008,1602168
1629154439,11705018764323,2954665984,1602168
1629154440,11706552467426,3043647488,1603132
1629154442,11708239883431,2962640896,1603132
1629154443,11709595300659,2887372800,1604092
1629154444,11711497820165,2971901952,1604092
1629154445,11712820259713,2891386880,1605052
1629154446,11714870031364,2997305344,1605052
1629154447,11716046261243,2892521472,1606016
1629154449,11718255633609,3034259456,1606016
1629154450,11719320527562,2912563200,1606976
1629154451,11721658486968,3044352000,1606976
1629154452,11722704672987,2928451584,1607936
1629154453,11724939852921,3048423424,1607936
1629154455,11726117768420,2939322368,1608900
1629154456,11728079741119,3051569152,1609860
1629154457,11729504888038,2962210816,1609860
1629154458,11731168340812,3053223936,1610820
1629154459,11732800422697,2968592384,1610820
1629154460,11734203509462,2895327232,1611784
1629154462,11736010849716,2977075200,1611784
1629154463,11737373923879,2898124800,1612744
1629154464,11739352294809,3002884096,1612744
1629154465,11740585118261,2899783680,1613704
1629154466,11742833887308,3038838784,1613704
1629154467,11743901679673,2921553920,1614668
1629154469,11746157881297,3052007424,1614668
1629154470,11747252915516,2937659392,1615628
1629154471,11749565323248,3058688000,1616592
1629154472,11750712154826,2948390912,1616592
1629154473,11752573565133,3057250304,1617552
1629154475,11754008643220,2969419776,1617552
1629154476,11755596214815,3058749440,1618512
1629154477,11757196307543,2975268864,1618512
1629154478,11758645030567,2903187456,1619476
1629154479,11760512742964,2987126784,1619476
1629154480,11761757647082,2906537984,1620436
1629154482,11763721857815,3008696320,1620436
1629154483,11765012947220,2909417472,1621396
1629154484,11767091080989,3021074432,1621396
1629154485,11768245672872,2923323392,1622360
1629154486,11770551144782,3058913280,1622360
1629154487,11771577777727,2939633664,1623320
1629154489,11773778663664,3061735424,1623320
1629154490,11774909265003,2951741440,1624280
1629154491,11776944580860,3065909248,1625244
1629154492,11778289903483,2969210880,1625244
1629154493,11780013433451,3067699200,1626204
1629154495,11781546805935,2979917824,1626204
1629154496,11783090452733,3069501440,1627164
1629154497,11784748913704,2985349120,1627164
1629154498,11786153168028,2911830016,1628128
1629154499,11787993707869,2995032064,1628128
1629154500,11789258855678,2915844096,1629088
1629154502,11791231589391,3019673600,1629088
1629154503,11792546942305,2916810752,1630048
1629154504,11794733432346,3046563840,1630048
1629154505,11795781800190,2934312960,1631012
1629154506,11798049278339,3064385536,1631012
1629154507,11799131595961,2944872448,1631972
1629154509,11801296344372,3070795776,1631972
1629154510,11802504910340,2959978496,1632932
1629154511,11804610623820,3075813376,1633896
1629154512,11805899256752,2977759232,1633896
1629154513,11807612946737,3076837376,1634856
1629154514,11809128833748,2991214592,1634856
1629154516,11810627754683,2920316928,1635816
1629154517,11812354284538,2998050816,1635816
1629154518,11813715381866,2921091072,1636780
1629154519,11815682704835,3021803520,1636780
1629154520,11816969725358,2924380160,1637740
1629154522,11818956317223,3028205568,1637740
1629154523,11820214099065,2925785088,1638704
1629154524,11822398921051,3047645184,1638704
1629154525,11823481415806,2943295488,1639664
1629154526,11825738071747,3075571712,1639664
1629154527,11826809022172,2960470016,1640624
1629154529,11829032014376,3080843264,1640624
1629154530,11830221386057,2971480064,1641588
1629154531,11832268487911,3084447744,1642548
1629154532,11833573343024,2987266048,1642548
1629154533,11835342037451,3086168064,1643508
1629154534,11836806626932,2997997568,1643508
1629154536,11838338722505,3086929920,1644472
1629154537,11840015762096,3003736064,1644472
1629154538,11841478569897,2929700864,1645432
1629154539,11843358486094,3013722112,1645432
1629154540,11844621873230,2932666368,1646392
1629154541,11846650350136,3038818304,1646392
1629154543,11847863161594,2934423552,1647356
1629154544,11850095080974,3081601024,1647356
1629154545,11851158426205,2960965632,1648316
1629154546,11853359973270,3087159296,1648316
1629154547,11854403993041,2972483584,1649276
1629154549,11856657722072,3091709952,1650240
1629154550,11857831091193,2984288256,1650240
1629154551,11859668685031,3093045248,1651200
1629154552,11861103483894,3003662336,1651200
1629154553,11862815004443,3095523328,1652160
1629154554,11864401829357,3008942080,1652160
1629154556,11865921550130,2938019840,1653124
1629154557,11867672552438,3017572352,1653124
1629154558,11869008744395,2939006976,1654084
1629154559,11870872481647,3021512704,1654084
1629154560,11872195211360,2942672896,1655044
1629154561,11874235611225,3047235584,1655044
1629154563,11875408570413,2942251008,1656008
1629154564,11877604182085,3065212928,1656008
1629154565,11878670974045,2960556032,1656968
1629154566,11880914170425,3093901312,1656968
1629154567,11881913424063,2972594176,1657928
1629154568,11884159642637,3097702400,1657928
1629154570,11885205859646,2982842368,1658892
1629154571,11887403052762,3100860416,1659852
1629154572,11888549226820,2992627712,1659852
1629154573,11890417689880,3102498816,1660812
1629154574,11891868274883,3014103040,1660812
1629154575,11893478555630,3103371264,1661776
1629154577,11895116673641,3018838016,1661776
1629154578,11896635913413,2947833856,1662736
1629154579,11898281538440,3021561856,1662736
1629154580,11899670117928,2948534272,1663700
1629154581,11901578966936,3043188736,1663700
1629154583,11902886303993,2952712192,1664660
1629154584,11904891703287,3059523584,1664660
1629154585,11906041270466,2953347072,1665620
1629154586,11908273970180,3085778944,1665620
1629154587,11909337754242,2973720576,1666584
1629154588,11911636181486,3105550336,1666584
1629154590,11912689111597,2986418176,1667544
1629154591,11914892778768,3107295232,1667544
1629154592,11916074977884,2998317056,1668504
1629154593,11918044218476,3112239104,1669468
1629154594,11919360020425,3014590464,1669468
1629154595,11921092515716,3113271296,1670428
1629154597,11922637058927,3025022976,1670428
1629154598,11924145845614,3113504768,1671388
1629154599,11925768458423,3032133632,1671388
1629154600,11927182803653,2957787136,1672352
1629154601,11928964872132,3037532160,1672352
1629154602,11930347031547,2961022976,1673312
1629154604,11932308469309,3063459840,1673312
1629154605,11933530952004,2962817024,1674272
1629154606,11935616743110,3077853184,1674272
1629154607,11936720047947,2975817728,1675236
1629154608,11938945672112,3110735872,1675236
1629154609,11939928691287,2987651072,1676196
1629154611,11942123847511,3115016192,1676196
1629154612,11943208900350,3001556992,1677156
1629154613,11945489416161,3121414144,1678120
1629154614,11946671338207,3012689920,1678120
1629154615,11948623234045,3121717248,1679080
1629154616,11949971275925,3029680128,1679080
1629154618,11951718786893,3122876416,1680040
1629154619,11953276960951,3035758592,1680040
1629154620,11954803107503,3025653760,1681004
1629154621,11956440518188,3039178752,1681004
1629154622,11957939042763,2967584768,1681964
1629154623,11959624832605,3043717120,1681964
1629154625,11961152658440,2969329664,1682924
1629154626,11963001197055,3051053056,1682924
1629154627,11964373728227,2973048832,1683888
1629154628,11966343896597,3076005888,1683888
1629154629,11967577652345,2973925376,1684848
1629154631,11969689306786,3088211968,1684848
1629154632,11970825639034,2988027904,1685812
1629154633,11973069812772,3123564544,1685812
1629154634,11974154246360,3001946112,1686772
1629154635,11976354569964,3127427072,1686772
1629154636,11977414823711,3012931584,1687732
1629154638,11979545937824,3131731968,1687732
1629154639,11980663544902,3019972608,1688696
1629154640,11982688695946,3132833792,1689656
1629154641,11984001826451,3034443776,1689656
1629154642,11985782753420,3135770624,1690616
1629154643,11987355268267,3047301120,1690616
1629154645,11988911591764,2978430976,1691580
1629154646,11990557444143,3053699072,1691580
1629154647,11991981772678,2978693120,1692540
1629154648,11993877400043,3061714944,1692540
1629154649,11995180884648,2982723584,1693500
1629154650,11997167301034,3085758464,1693500
1629154652,11998443247684,2984017920,1694464
1629154653,12000559679803,3097059328,1694464
1629154654,12001735713308,2997583872,1695424
1629154655,12003968082170,3131875328,1695424
1629154656,12004957749762,3006488576,1696384
1629154657,12007245092461,3137712128,1696384
1629154659,12008332573086,3022557184,1697348
1629154660,12010565761702,3144089600,1698308
1629154661,12011742216482,3033038848,1698308
1629154662,12013610300374,3142537216,1699268
1629154663,12015041055819,3052740608,1699268
1629154664,12016661691747,3143938048,1700232
1629154666,12018193388476,3059146752,1700232
1629154667,12019685126713,2987962368,1701192
1629154668,12021353487628,3062009856,1701192
1629154669,12022790706227,2988924928,1702152
1629154670,12024670792637,3072098304,1702152
1629154671,12025920698444,2992812032,1703116
1629154673,12027936951204,3095867392,1703116
1629154674,12029135166037,2993369088,1704076
1629154675,12031247803246,3112607744,1704076
1629154676,12032283624219,3008667648,1705036
1629154677,12034472925352,3143602176,1705036
1629154678,12035500176086,3021381632,1706004
1629154680,12037699479956,3146534912,1706004
1629154681,12038743600473,3030806528,1706964
1629154682,12040985055509,3150540800,1706964
1629154683,12042130018577,3039412224,1707924
1629154684,12044122993888,3151970304,1708888
1629154686,12045425267521,3053826048,1708888
1629154687,12047110814916,3153227776,1709848
1629154688,12048656573844,3066753024,1709848
1629154689,12050225673972,2998480896,1710812
1629154690,12051882572493,3073507328,1710812
1629154691,12053214032164,2998902784,1711772
1629154693,12055136001652,3098148864,1711772
1629154694,12056408636003,3002146816,1712732
1629154695,12058428006978,3110940672,1712732
1629154696,12059601867961,3003805696,1713696
1629154697,12061861733256,3152736256,1713696
1629154698,12062860207435,3024551936,1714656
1629154700,12065062050194,3154116608,1714656
1629154701,12066080852582,3036565504,1715616
1629154702,12068244654279,3157475328,1715616
1629154703,12069331832602,3045990400,1716580
1629154704,12071463436749,3160875008,1717540
1629154705,12072722493548,3059281920,1717540
1629154707,12074491884046,3163934720,1718500
1629154708,12075936122159,3073740800,1718500
1629154709,12077629663452,3164631040,1719464
1629154710,12079188903821,3079041024,1719464
1629154711,12080691944209,3007574016,1720424
1629154712,12082488406622,3088367616,1720424
1629154714,12083918099723,3011899392,1721384
1629154715,12085889945067,3113635840,1721384
1629154716,12087045231086,3012349952,1722348
1629154717,12089110390968,3123019776,1722348
1629154718,12090239318603,3013509120,1723308
1629154720,12092473011834,3160301568,1723308
1629154721,12093579409399,3040460800,1724268
1629154722,12095819316915,3167121408,1724268
1629154723,12096971589661,3054198784,1725232
1629154724,12099088258119,3171045376,1726192
1629154725,12100302229869,3065184256,1726192
1629154727,12102060395946,3172114432,1727152
1629154728,12103563765749,3084013568,1727152
1629154729,12105162520315,3174125568,1728116
1629154730,12106739534580,3088912384,1728116
1629154731,12108189735003,3016269824,1729076
1629154732,12110030186319,3098300416,1729076
1629154734,12111405483079,3021148160,1730036
1629154735,12113389696710,3121692672,1730036
1629154736,12114579523563,3021672448,1731000
1629154737,12116681440473,3137482752,1731000
1629154738,12117717682464,3033063424,1731960
1629154739,12119943562268,3171663872,1731960
1629154741,12120939302982,3047968768,1732924
1629154742,12123169440311,3173797888,1732924
1629154743,12124198182105,3058335744,1733884
1629154744,12126477911457,3179274240,1733884
1629154745,12127661330879,3067867136,1734844
1629154746,12129744994179,3182575616,1735808
1629154748,12131053377213,3080708096,1735808
1629154749,12132803774318,3180265472,1736768
1629154750,12134279503979,3094056960,1736768
