Date_time,CPU,Memory_Bytes,Disk_Usage
1628730489,26972490623390,2165227520,517156
1628730495,26979103314747,2040811520,517288
1628730500,26986708801332,2123603968,517416
1628730505,26993412262610,2010832896,517612
1628730510,27000687305705,2081443840,517740
1628730515,27008048431621,2165030912,517936
1628730520,27014707700399,2046586880,518064
1628730526,27022353191788,2132840448,518196
1628730531,27029032773898,2012176384,518388
1628730536,27036439798242,2084851712,518520
1628730541,27043727778822,2165317632,518712
1628730546,27050351003812,2050543616,518840
1628730552,27058004313349,2160398336,518972
1628730557,27064471821513,2013712384,519164
1628730562,27071949799395,2093600768,519296
1628730567,27079027543292,2168320000,519488
1628730572,27086077209430,2059231232,519620
1628730577,27093600861268,2165112832,519748
1628730583,27099984650834,2023342080,519944
1628730588,27107403504346,2113478656,520072
1628730593,27114276637558,2011136000,520268
1628730598,27121358066821,2063020032,520396
1628730603,27128816555804,2164895744,520528
1628730608,27135325384141,2014285824,520720
1628730614,27142596672144,2087501824,520848
1628730619,27149902114928,2168860672,521044
1628730624,27156509303962,2045349888,521172
1628730629,27164064219435,2143694848,521304
1628730634,27170695838576,2014810112,521496
1628730639,27178074117762,2084335616,521628
1628730645,27185381701400,2170064896,521820
1628730650,27192142397094,2052108288,521952
1628730655,27199823386241,2165567488,522080
1628730660,27206285008708,2014494720,522276
1628730665,27213682167471,2091671552,522404
1628730670,27220824615604,2171412480,522600
1628730676,27227641974682,2058514432,522728
1628730681,27235134665182,2166759424,522860
1628730686,27241568292489,2016284672,523052
1628730691,27248945081642,2112405504,523180
1628730696,27255904017870,2170888192,523376
1628730701,27262971749082,2067038208,523504
1628730706,27270363789394,2170437632,523636
1628730712,27276865007825,2034929664,523828
1628730717,27284265281022,2120523776,523960
1628730722,27290999941585,2015313920,524152
1628730727,27298263513939,2086010880,524284
1628730732,27305571082746,2172219392,524476
1628730737,27312000342926,2050015232,524608
1628730743,27319671824934,2139213824,524736
1628730748,27326231246045,2017697792,524932
1628730753,27333637423973,2098696192,525060
1628730758,27340559171714,2015834112,525256
1628730763,27347634648726,2076254208,525384
1628730768,27355135083752,2175127552,525580
1628730774,27361668302029,2050265088,525708
1628730779,27369305531328,2148794368,525836
1628730784,27375665516875,2020016128,526032
1628730789,27383096288599,2095017984,526160
1628730794,27390402143014,2175225856,526356
1628730799,27397049555446,2060378112,526484
1628730805,27404738864599,2170806272,526616
1628730810,27411210351906,2020044800,526808
1628730815,27418617190206,2121019392,526940
1628730820,27425413073057,2018623488,527132
1628730825,27432512712334,2083381248,527264
1628730830,27439987851748,2175430656,527456
1628730836,27446489982704,2055208960,527588
1628730841,27454157111512,2169073664,527716
1628730846,27460675909285,2021130240,527912
1628730851,27468148791976,2100101120,528040
1628730856,27475248461149,2176368640,528236
1628730861,27482278970485,2070695936,528364
1628730867,27489723568626,2174914560,528492
1628730872,27496151638216,2045837312,528688
1628730877,27503724226059,2134077440,528816
1628730882,27510344358831,2020540416,529012
1628730887,27517587699150,2090434560,529140
1628730892,27524921112291,2178215936,529336
1628730898,27531587887381,2063921152,529464
1628730903,27539232067089,2173427712,529596
1628730908,27545622345130,2023403520,529788
1628730913,27552959091675,2099806208,529920
1628730918,27560201831933,2178203648,530112
1628730923,27567181997416,2075848704,530244
1628730929,27574504396524,2176446464,530372
1628730934,27581002634153,2041757696,530576
1628730939,27588494206454,2133934080,530704
1628730944,27595305923470,2024992768,530900
1628730949,27602657369090,2101231616,531028
1628730954,27609701040608,2180186112,531220
1628730960,27616572540389,2069073920,531352
1628730965,27623990339139,2175873024,531480
1628730970,27630490656857,2025795584,531676
1628730975,27637877211750,2102837248,531804
1628730980,27645052257303,2180075520,532000
1628730985,27651892332293,2069458944,532128
1628730991,27659450823039,2176593920,532260
1628730996,27665828266023,2026848256,532452
1628731001,27673056009517,2098065408,532584
1628731006,27680442544542,2182066176,532776
1628731011,27686988203473,2056445952,532908
1628731016,27694550813926,2147356672,533036
1628731022,27701300795238,2027663360,533228
1628731027,27708584326625,2101518336,533360
1628731032,27715935766397,2183233536,533552
1628731037,27722685304341,2068652032,533684
1628731042,27730159814719,2176012288,533812
1628731047,27736693283947,2027876352,534008
1628731053,27744037882841,2103013376,534136
1628731058,27751125881390,2182455296,534332
1628731063,27758147613429,2080555008,534460
1628731068,27765643199763,2182963200,534656
1628731073,27772155686179,2063024128,534784
1628731078,27779806232758,2180972544,534916
1628731084,27786203574800,2029780992,535108
1628731089,27793534747802,2131353600,535236
1628731094,27800266412978,2027081728,535432
1628731099,27807522045888,2097377280,535560
1628731104,27814805230654,2184581120,535756
1628731109,27821664778622,2073341952,535884
1628731115,27829059393048,2184019968,536016
1628731120,27835479249715,2050248704,536208
1628731125,27843125422954,2146013184,536340
1628731130,27849680826099,2031472640,536532
1628731135,27856976294386,2116517888,536664
1628731141,27863814675386,2028920832,536856
1628731146,27870953810567,2093961216,536988
1628731151,27878536844385,2186625024,537180
1628731156,27885018330368,2068525056,537312
1628731161,27892712673348,2181640192,537440
1628731166,27899188367923,2032730112,537636
1628731171,27906589452366,2128228352,537764
1628731177,27913436206577,2030149632,537960
1628731182,27920435948856,2098790400,538088
1628731187,27927692874498,2186711040,538284
1628731192,27934209719492,2069544960,538412
1628731197,27941814185642,2180988928,538540
1628731202,27948338136605,2033496064,538736
1628731208,27955810372525,2131972096,538864
1628731213,27962680639870,2031394816,539060
1628731218,27969794593974,2098388992,539188
1628731223,27977248216748,2189307904,539384
1628731228,27983714544609,2062970880,539512
1628731233,27991358176845,2181435392,539644
1628731239,27997926346561,2034921472,539836
1628731244,28005419628808,2132729856,539968
1628731249,28012186089085,2032332800,540160
1628731254,28019310717520,2097250304,540292
1628731259,28026650420725,2190327808,540420
1628731264,28033124187015,2062548992,540616
1628731270,28040651932857,2157666304,540744
1628731275,28047185663945,2036060160,540940
1628731280,28054565659491,2115186688,541068
1628731285,28061521982064,2071945216,541260
1628731290,28068664192645,2098077696,541392
1628731295,28076010938066,2191724544,541584
1628731301,28082554250220,2071523328,541716
1628731306,28090246866748,2186665984,541844
1628731311,28096782277513,2037616640,542040
1628731316,28104323455361,2136674304,542168
1628731321,28110995258382,2034581504,542364
1628731326,28118285700950,2104594432,542492
1628731332,28125724089594,2192543744,542688
1628731337,28132238697682,2073427968,542816
1628731342,28139853063293,2186776576,542948
1628731347,28146370739677,2038239232,543140
1628731352,28153823343992,2138759168,543268
1628731357,28160745549368,2036154368,543464
1628731362,28167980536424,2106265600,543592
1628731368,28175088713267,2193244160,543788
1628731373,28181891525428,2084618240,543916
1628731378,28189385019499,2192728064,544048
1628731383,28195811789996,2060828672,544240
1628731388,28203424511464,2160332800,544372
1628731393,28209902606893,2039963648,544564
1628731399,28217278734252,2138230784,544696
1628731404,28224166120327,2037342208,544888
1628731409,28231374571382,2106757120,545020
1628731414,28238545632091,2195693568,545212
1628731419,28245308307247,2083860480,545344
1628731424,28252768270302,2193162240,545472
1628731430,28259164499327,2060849152,545668
1628731435,28266721066745,2158546944,545796
1628731440,28273200882593,2042097664,545992
1628731445,28280492221833,2116689920,546120
1628731450,28287538428373,2197520384,546316
1628731455,28294480844081,2085502976,546444
1628731460,28302112957036,2196684800,546572
1628731466,28308575058280,2069471232,546768
1628731471,28316227770812,2191142912,546896
1628731476,28322757583619,2041970688,547092
1628731481,28330201460084,2144067584,547220
1628731486,28337100105546,2039619584,547416
1628731491,28344339916232,2109599744,547544
1628731497,28351510926691,2197000192,547740
1628731502,28358100748244,2082881536,547868
1628731507,28365573388794,2190229504,548000
1628731512,28371972867690,2043457536,548192
1628731517,28379375524582,2143498240,548324
1628731522,28386206600764,2041290752,548516
1628731528,28393339182990,2110713856,548648
1628731533,28400679403734,2199580672,548840
1628731538,28407448091924,2090057728,548972
1628731543,28414889465471,2196283392,549100
1628731548,28421518612232,2063323136,549292
1628731553,28429112503389,2156183552,549424
1628731559,28435794053861,2045124608,549616
1628731564,28443230150416,2123714560,549748
1628731569,28450249364590,2200064000,549940
1628731574,28457180999216,2095206400,550072
1628731579,28464598445495,2200625152,550264
1628731584,28471048955213,2077073408,550396
1628731590,28478550149234,2192576512,550524
1628731595,28485088394741,2045964288,550720
1628731600,28492515264078,2147508224,550848
1628731605,28499462043062,2043977728,551044
1628731610,28506716920619,2113417216,551172
1628731615,28514008066276,2200506368,551368
1628731621,28520512285086,2080440320,551496
1628731626,28528136953799,2195038208,551624
1628731631,28534636917041,2048036864,551820
1628731636,28542079991939,2149113856,551948
1628731641,28548844693574,2044817408,552144
1628731646,28556176842152,2114904064,552272
1628731652,28563455277682,2202791936,552468
1628731657,28569886209529,2083717120,552600
1628731662,28577408207988,2197274624,552732
1628731667,28583785703546,2048851968,552924
1628731672,28591301642617,2153000960,553056
1628731677,28598224561523,2048503808,553248
1628731683,28605568354386,2122928128,553380
1628731688,28612596597874,2203435008,553572
1628731693,28619602960458,2110775296,553704
1628731698,28627043936335,2202832896,553896
1628731703,28633578523891,2081832960,554028
1628731708,28641217068937,2176012288,554156
1628731714,28647842767525,2049486848,554352
1628731719,28655232460098,2147565568,554480
1628731724,28662116729544,2047381504,554676
1628731729,28669277871904,2116775936,554804
1628731734,28676587765856,2205442048,555000
1628731739,28683254173441,2090479616,555128
1628731745,28690804601425,2202333184,555256
1628731750,28697227146581,2064248832,555452
1628731755,28704823572894,2159935488,555580
1628731760,28711574785474,2051571712,555776
1628731765,28718853797649,2129502208,555904
1628731770,28725885976837,2172772352,556100
1628731776,28732931351265,2115493888,556228
1628731781,28740266592899,2207633408,556424
1628731786,28746817376297,2092761088,556552
1628731791,28754457762617,2203152384,556684
1628731796,28760942582814,2069577728,556876
1628731801,28768460269839,2160091136,557008
1628731807,28775084230403,2049773568,557200
1628731812,28782288233801,2121175040,557328
1628731817,28789510455238,2207645696,557524
1628731822,28796344602345,2095296512,557652
1628731827,28803919561829,2206896128,557784
1628731832,28810427455729,2077851648,557976
1628731838,28818102831043,2179158016,558108
1628731843,28824817773650,2054934528,558300
1628731848,28832208946394,2154295296,558432
1628731853,28839111135127,2052108288,558624
1628731858,28846438296253,2120523776,558756
1628731863,28853662776297,2208444416,558948
1628731869,28860399701407,2093518848,559080
1628731874,28867860630631,2204295168,559208
1628731879,28874245910928,2055049216,559404
1628731884,28881675154976,2155712512,559532
1628731889,28888458253126,2052816896,559728
1628731894,28895699429235,2123948032,559856
1628731899,28902842711816,2210308096,560052
1628731905,28909719660320,2098896896,560180
1628731910,28917290726823,2209415168,560308
1628731915,28923738357003,2075189248,560504
1628731920,28931328747948,2168365056,560632
1628731925,28937990148063,2056458240,560828
1628731930,28945328579950,2132746240,560956
1628731936,28952396136700,2211659776,561152
1628731941,28959406870887,2106224640,561280
1628731946,28966793343893,2209792000,561412
1628731951,28973224584217,2080346112,561604
1628731956,28980813099053,2190647296,561736
1628731961,28987463849051,2057302016,561928
1628731967,28994932284984,2160140288,562060
1628731972,29001732724632,2055634944,562252
1628731977,29009032837126,2125348864,562384
1628731982,29016389275267,2213322752,562576
1628731987,29023012173661,2093985792,562708
1628731992,29030666962772,2210021376,562836
1628731998,29037271452971,2073055232,563032
1628732003,29044781114069,2164457472,563160
1628732008,29051461023566,2059644928,563356
1628732013,29058736688684,2131329024,563484
1628732018,29065867987407,2214981632,563680
1628732023,29072567485535,2099093504,563812
1628732029,29080250567530,2208473088,563940
1628732034,29086691813800,2059640832,564136
1628732039,29094180865225,2158575616,564264
1628732044,29101038406483,2096070656,564460
1628732049,29108086549941,2118742016,564588
1628732054,29115516143694,2215391232,564784
1628732060,29121857522288,2091597824,564912
1628732065,29129444396302,2210992128,565044
1628732070,29135975101395,2061340672,565236
1628732075,29143282915235,2155831296,565368
1628732080,29150177540630,2058522624,565560
1628732085,29157195165246,2122186752,565688
1628732090,29164699610946,2217246720,565884
1628732096,29171230440938,2093527040,566012
1628732101,29178860473706,2208657408,566144
1628732106,29185462592093,2061971456,566336
1628732111,29192727878636,2138492928,566468
1628732116,29199788846214,2216341504,566660
1628732121,29206800267614,2122620928,566792
1628732127,29214333361836,2217914368,566920
1628732132,29220816957574,2093838336,567116
1628732137,29228454663351,2209595392,567244
1628732142,29234911376332,2063769600,567440
1628732147,29242316866730,2144030720,567568
1628732152,29249270035317,2217832448,567764
1628732158,29256382175987,2111148032,567892
1628732163,29263960878058,2216517632,568020
1628732168,29270492063024,2077569024,568216
1628732173,29278130265333,2171248640,568344
1628732178,29284742764626,2061635584,568540
1628732183,29291960920420,2119835648,568668
1628732189,29299440870224,2217369600,568800
1628732194,29305866079988,2082242560,568992
1628732199,29313318392445,2171117568,569124
1628732204,29320188728703,2062680064,569316
1628732209,29327476455582,2132893696,569448
1628732214,29334882763093,2219024384,569640
1628732220,29341521729758,2101710848,569772
1628732225,29349083674408,2214367232,569900
1628732230,29355587181527,2066857984,570096
1628732235,29363037464605,2147241984,570224
1628732240,29369976688770,2221563904,570420
1628732245,29377064485889,2122158080,570548
1628732251,29384383205562,2221498368,570676
1628732256,29390699674530,2098151424,570872
1628732261,29398313949663,2214256640,571000
1628732266,29404671729316,2067709952,571196
1628732271,29412051365773,2171039744,571324
1628732276,29418751410574,2065010688,571520
1628732282,29425968150529,2136416256,571648
1628732287,29433269597172,2222186496,571844
1628732292,29440040560830,2115502080,571972
1628732297,29447495449416,2222231552,572104
1628732302,29453961323197,2091966464,572296
1628732307,29461547887153,2200326144,572428
1628732313,29468124307358,2069020672,572620
1628732318,29475596450707,2167185408,572752
1628732323,29482471012520,2066554880,572944
1628732328,29489615268984,2133958656,573076
1628732333,29496990957770,2223906816,573268
1628732338,29503661931926,2108837888,573400
1628732344,29511294046621,2219884544,573528
1628732349,29517801232705,2070753280,573720
1628732354,29525287656145,2170531840,573852
1628732359,29532140959479,2067476480,574044
1628732364,29539429856829,2134765568,574176
1628732369,29546793224624,2224922624,574368
1628732375,29553380406553,2105888768,574500
1628732380,29561004452559,2220474368,574632
1628732385,29567398943602,2070638592,574828
1628732390,29574920289171,2174484480,574956
1628732395,29581710121048,2068992000,575152
1628732400,29589012989922,2139602944,575280
1628732406,29596248195121,2225713152,575476
1628732411,29603093395892,2115317760,575604
1628732416,29610556724012,2223886336,575732
1628732421,29616987467076,2088763392,575928
1628732426,29624544644400,2181271552,576056
1628732431,29631191046412,2072551424,576252
1628732437,29638674626215,2152067072,576380
1628732442,29645654846830,2227179520,576576
1628732447,29652698294555,2125246464,576704
1628732452,29660212973418,2229862400,576900
1628732457,29666532754381,2099269632,577028
1628732462,29674323733325,2223374336,577160
1628732468,29680866103703,2074095616,577352
1628732473,29688246314599,2173194240,577484
1628732478,29695126562810,2071203840,577676
1628732483,29702276378748,2137960448,577808
1628732488,29709717456094,2229493760,578000
1628732493,29716234160667,2099470336,578132
1628732499,29723715842503,2187689984,578260
1628732504,29730383714945,2074992640,578456
1628732509,29737720122588,2172379136,578584
1628732514,29744729520713,2185687040,578780
1628732519,29751880286197,2137067520,578908
1628732524,29759374185134,2231001088,579104
1628732530,29765860421825,2110132224,579232
1628732535,29773449690753,2226118656,579360
1628732540,29779837030569,2092617728,579556
1628732545,29787471032893,2188386304,579684
1628732550,29794196049281,2076147712,579880
1628732555,29801624471788,2154704896,580008
1628732561,29808661045995,2231279616,580204
1628732566,29815706850655,2138607616,580332
1628732571,29823058553184,2232565760,580528
1628732576,29829478475446,2110414848,580656
1628732581,29837111399452,2225651712,580788
1628732586,29843617717756,2077503488,580980
1628732592,29851085398407,2182311936,581112
1628732597,29857781978252,2078285824,581304
1628732602,29865280439351,2159214592,581436
1628732607,29872211204488,2096402432,581628
1628732612,29879224174490,2134654976,581756
1628732617,29886733899997,2234220544,581952
1628732623,29893205209756,2106953728,582080
1628732628,29900848240304,2207731712,582212
1628732633,29907335509195,2079346688,582404
1628732638,29914888114484,2177150976,582536
1628732643,29921849828753,2076905472,582728
1628732648,29928852513706,2140897280,582860
1628732654,29936362188082,2234892288,583052
1628732659,29942858881582,2108452864,583184
1628732664,29950501863226,2200522752,583312
1628732669,29957043295542,2080227328,583508
1628732674,29964368942031,2157998080,583636
1628732679,29971272818185,2235019264,583832
1628732685,29978249257369,2134511616,583960
1628732690,29985689087804,2234011648,584088
1628732695,29992055174227,2098663424,584284
1628732700,29999578856395,2194317312,584412
1628732705,30006286172327,2082119680,584608
1628732710,30013659866020,2157117440,584736
1628732716,30020813585742,2236579840,584932
1628732721,30027810165576,2138619904,585060
1628732726,30035219921683,2234097664,585192
1628732731,30041724952360,2104324096,585384
1628732736,30049321200660,2193125376,585516
1628732741,30055937515274,2082787328,585708
1628732746,30063260202535,2162716672,585840
1628732752,30070218558790,2081054720,586032
1628732757,30077335481873,2143309824,586164
1628732762,30084712865080,2239078400,586356
1628732767,30091200825528,2113847296,586488
1628732772,30098811821499,2232254464,586616
1628732777,30105312069224,2084139008,586812
1628732783,30112818161716,2185261056,586940
1628732788,30119677857054,2083680256,587136
1628732793,30126872157305,2159624192,587264
1628732798,30134033681781,2238808064,587460
1628732803,30141148788250,2131165184,587588
1628732808,30148664837639,2237104128,587716
1628732814,30155122945155,2104819712,587912
1628732819,30162747553266,2203508736,588040
1628732824,30169398094357,2085670912,588236
1628732829,30176813194118,2165874688,588364
1628732834,30183753918887,2240233472,588560
1628732839,30190716157736,2136141824,588688
1628732845,30198073063991,2238783488,588820
1628732850,30204474054802,2106630144,589012
1628732855,30212079182473,2193518592,589144
1628732860,30218842282580,2087157760,589336
1628732865,30226104194220,2158452736,589468
1628732871,30233262958523,2240516096,589660
1628732876,30239995469508,2127659008,589788
1628732881,30247538283722,2237947904,589920
1628732886,30254127908478,2087698432,590112
1628732891,30261572887571,2160041984,590244
1628732896,30268610429653,2241556480,590436
1628732901,30275513684983,2135695360,590568
1628732907,30283108340823,2240020480,590696
1628732912,30289615989440,2099318784,590892
1628732917,30297008391031,2188816384,591020
1628732922,30303982784239,2085629952,591216
1628732927,30310933752362,2134003712,591344
1628732932,30318490592802,2239389696,591476
1628732938,30324973888545,2089037824,591668
1628732943,30332474784476,2183606272,591796
1628732948,30339561561768,2244456448,591992
1628732953,30346596122365,2142478336,592120
1628732958,30353963856163,2242625536,592252
1628732963,30360442796532,2100510720,592444
1628732969,30367824830473,2164588544,592576
1628732974,30375079764911,2244624384,592768
1628732979,30381851788934,2129850368,592900
1628732984,30389446104265,2239655936,593028
1628732989,30395926321561,2090278912,593224
1628732994,30403358677997,2187726848,593352
1628733000,30410358672757,2246184960,593548
1628733005,30417364572793,2133868544,593676
1628733010,30424795075266,2238705664,593804
1628733015,30431268773706,2090409984,594000
1628733020,30438630922387,2161156096,594128
1628733025,30445862080564,2245709824,594324
1628733031,30452479480163,2126966784,594452
1628733036,30459970298635,2215587840,594584
1628733041,30466709373651,2092773376,594776
1628733046,30474012866659,2163335168,594908
1628733051,30481314194070,2246594560,595100
1628733057,30487811193064,2119786496,595232
1628733062,30495320655829,2202525696,595360
1628733067,30502031429702,2090237952,595556
1628733072,30509313742531,2154446848,595684
1628733077,30516807943544,2246373376,595880
1628733082,30523140380716,2112663552,596008
1628733088,30530671448976,2202832896,596136
1628733093,30537336329018,2095616000,596332
1628733098,30544729636624,2162954240,596460
1628733103,30552048167092,2248069120,596656
1628733108,30558613276146,2126823424,596792
1628733113,30566214680944,2240602112,596924
1628733119,30572708291705,2094571520,597116
1628733124,30580175915947,2178932736,597248
1628733129,30587086497691,2092052480,597440
1628733134,30594263539107,2157584384,597572
1628733139,30601637210739,2248388608,597764
1628733144,30608181694801,2128420864,597896
1628733150,30615694932133,2243977216,598024
1628733155,30622170892157,2095284224,598220
1628733160,30629539988464,2183057408,598348
1628733165,30636519797251,2092793856,598544
1628733170,30643641820503,2161094656,598672
1628733175,30651019961507,2251444224,598868
1628733181,30657696757218,2136973312,598996
1628733186,30665223463206,2245066752,599124
1628733191,30671614627749,2096508928,599320
1628733196,30679054557171,2185650176,599448
1628733201,30685855156090,2094592000,599644
1628733206,30692966357503,2159607808,599772
1628733212,30700497003435,2251943936,599968
1628733217,30706917376268,2118877184,600096
1628733222,30714331509650,2204508160,600228
1628733227,30720945927065,2094944256,600420
1628733232,30728225482774,2164129792,600552
1628733237,30735544289590,2252427264,600744
1628733243,30742130537842,2133729280,600876
1628733248,30749686061069,2247663616,601004
1628733253,30756239524735,2098282496,601200
1628733258,30763743203437,2198978560,601328
1628733263,30770639818222,2096001024,601524
1628733268,30777737668191,2165460992,601652
1628733273,30785092896253,2253348864,601848
1628733279,30791653636787,2135085056,601976
1628733284,30799173746824,2246815744,602104
1628733289,30805653259607,2099240960,602300
1628733294,30813167498749,2180476928,602428
1628733299,30819986126153,2097659904,602624
1628733304,30827218946606,2165882880,602752
1628733310,30834501118531,2255884288,602948
1628733315,30841231577457,2142416896,603076
1628733320,30848671461507,2252046336,603208
1628733325,30855181474781,2106920960,603400
1628733330,30862770294068,2208165888,603532
1628733335,30869446132927,2101268480,603724
1628733341,30876849839300,2180718592,603856
1628733346,30883872951781,2099646464,604048
1628733351,30891043280543,2166657024,604176
1628733356,30898574117286,2256756736,604372
1628733361,30904996883339,2133852160,604500
1628733366,30912668334877,2234363904,604632
1628733372,30919178247312,2103283712,604824
1628733377,30926548357236,2193907712,604956
1628733382,30933496147706,2137784320,605148
1628733387,30940580835107,2158202880,605280
1628733392,30948060639869,2257076224,605472
1628733397,30954606137725,2138427392,605604
1628733402,30962124711026,2253324288,605732
1628733408,30968610438337,2103582720,605928
1628733413,30976063795115,2203926528,606056
1628733418,30982911840307,2101436416,606252
1628733423,30989960109909,2152361984,606380
1628733428,30997338969732,2256986112,606508
1628733433,31003725708957,2123440128,606704
1628733439,31011421880507,2218176512,606832
1628733444,31017921252564,2103857152,607028
1628733449,31025375688943,2183766016,607156
1628733454,31032357923752,2258427904,607352
1628733459,31039261430158,2151411712,607480
1628733464,31046639282676,2258432000,607612
1628733470,31053111128751,2133028864,607804
1628733475,31060747992414,2253598720,607936
1628733480,31067224413518,2106032128,608128
1628733485,31074663897020,2184798208,608260
1628733490,31081786488370,2261155840,608452
1628733495,31088668825168,2156167168,608584
1628733501,31096019409951,2259656704,608712
1628733506,31102538565946,2132586496,608908
1628733511,31110270628123,2254778368,609036
1628733516,31116845449062,2107613184,609232
1628733521,31124313497783,2208165888,609360
1628733526,31131024163000,2104492032,609556
1628733532,31138249282297,2174480384,609684
1628733537,31145567336756,2261475328,609880
1628733542,31152112906712,2144387072,610008
1628733547,31159765451576,2257055744,610136
1628733552,31166191224441,2108592128,610332
1628733557,31173640417703,2207436800,610460
1628733563,31180388581315,2105663488,610656
1628733568,31187607351260,2175008768,610784
1628733573,31194857659055,2263711744,610980
1628733578,31201625741062,2151251968,611108
1628733583,31209225819281,2260369408,611240
1628733588,31215599557822,2125819904,611432
1628733593,31223178575324,2220003328,611564
1628733599,31229909991812,2109362176,611756
1628733604,31237294912482,2183467008,611888
1628733609,31244477555366,2263519232,612080
1628733614,31251366794158,2153828352,612208
1628733619,31258835097042,2262126592,612340
1628733624,31265347009271,2109943808,612532
1628733630,31272789787265,2203672576,612664
1628733635,31279709047148,2108493824,612856
1628733640,31286880897974,2176593920,612988
1628733645,31294227148839,2266238976,613180
1628733650,31300691334888,2137763840,613312
1628733655,31308222694747,2225000448,613440
1628733661,31314938525856,2109005824,613636
1628733666,31322093236816,2162102272,613764
1628733671,31329608495273,2264047616,613896
1628733676,31336118837301,2129420288,614088
1628733681,31343612843397,2215137280,614216
1628733686,31350591475256,2110300160,614412
1628733692,31357673308979,2161012736,614540
1628733697,31365200211525,2266873856,614672
1628733702,31371553689923,2128920576,614864
1628733707,31379178272507,2214191104,614996
1628733712,31386044564829,2110160896,615188
1628733717,31393273994044,2175406080,615320
1628733723,31400669038348,2265989120,615448
1628733728,31407203348440,2116337664,615644
1628733733,31414742617257,2208534528,615772
1628733738,31421992240328,2269171712,615968
1628733743,31428685284242,2145345536,616096
1628733748,31436195191265,2229006336,616224
1628733754,31442907960904,2114363392,616420
1628733759,31450257591955,2184396800,616548
1628733764,31457325779127,2270777344,616744
1628733769,31464188653935,2156605440,616872
1628733774,31471698910711,2268016640,617004
1628733779,31478291859382,2115383296,617196
1628733785,31485768118723,2215473152,617328
1628733790,31492663996818,2112966656,617520
1628733795,31499803291683,2167603200,617652
1628733800,31507231365115,2267840512,617780
1628733805,31513678480219,2115055616,617976
1628733810,31521399562215,2197340160,618104
1628733816,31528365727166,2272231424,618300
1628733821,31535260943671,2161348608,618428
1628733826,31542713265401,2265460736,618556
1628733831,31549234754168,2117558272,618752
1628733836,31556614768775,2192322560,618884
1628733842,31564008879149,2271412224,619080
1628733847,31570879098120,2160558080,619208
1628733852,31578519162447,2269847552,619340
1628733857,31584904678408,2130448384,619532
1628733862,31592418109925,2219274240,619664
1628733867,31599260985364,2115481600,619856
1628733873,31606374296188,2180849664,619988
1628733878,31613825958581,2272219136,620116
1628733883,31620215552582,2135048192,620312
1628733888,31627723626817,2221338624,620440
1628733893,31634515542005,2116165632,620636
1628733898,31641848462830,2187001856,620764
1628733904,31649222121434,2273382400,620960
1628733909,31655807474471,2145128448,621088
1628733914,31663378975681,2235211776,621216
1628733919,31670009363344,2118537216,621412
1628733924,31677503989645,2189881344,621540
1628733929,31684767112769,2274488320,621736
1628733935,31691490367737,2154000384,621864
1628733940,31699132937621,2267475968,621996
1628733945,31705606112260,2120523776,622188
1628733950,31712944148420,2197143552,622320
1628733955,31720083106874,2275561472,622512
1628733960,31726925931959,2165202944,622644
1628733966,31734515017190,2272497664,622772
1628733971,31741019605187,2121269248,622968
1628733976,31748495991058,2222514176,623096
1628733981,31755370777369,2118774784,623292
1628733986,31762551710718,2191351808,623420
1628733991,31769910789769,2276876288,623616
1628733997,31776559055341,2162466816,623744
1628734002,31784156214339,2273632256,623872
1628734007,31790666154270,2121838592,624068
1628734012,31798069561930,2221395968,624196
1628734017,31804968164723,2119892992,624392
1628734022,31812177467345,2189996032,624520
1628734028,31819424916891,2279415808,624716
1628734033,31825942764536,2158137344,624844
1628734038,31833498431712,2270916608,624976
1628734043,31840025819088,2123055104,625168
1628734048,31847381432108,2199859200,625300
1628734053,31854595935865,2279059456,625492
1628734058,31861628768403,2172391424,625624
1628734064,31869172020042,2274476032,625752
1628734069,31875673410656,2124980224,625948
1628734074,31883055840314,2204758016,626076
1628734079,31890036218720,2279493632,626268
1628734084,31897141620464,2186481664,626400
1628734089,31904601120070,2281021440,626592
1628734095,31911098110071,2153132032,626724
1628734100,31918714136469,2256424960,626852
1628734105,31925414173578,2126532608,627048
1628734110,31932834207715,2203553792,627176
1628734115,31939948553679,2281160704,627372
1628734120,31946974457920,2173517824,627500
1628734126,31954375330896,2279784448,627632
1628734131,31960989811197,2151919616,627824
1628734136,31968383359903,2235445248,627956
1628734141,31975059286823,2123964416,628148
1628734146,31982315469815,2192203776,628276
1628734151,31989630368510,2281705472,628408
1628734157,31996122109663,2150854656,628600
1628734162,32003743559709,2244632576,628732
1628734167,32010345100974,2127663104,628924
1628734172,32017652666726,2203275264,629056
1628734177,32024798692192,2282196992,629248
1628734183,32031811656832,2177507328,629380
1628734188,32039328063315,2279477248,629508
1628734193,32045800847371,2127708160,629704
1628734198,32053280370902,2229882880,629832
1628734203,32060201199116,2125418496,630032
1628734208,32067318912571,2190901248,630160
1628734214,32074653094642,2284367872,630356
1628734219,32081099088721,2159607808,630484
1628734224,32088686499555,2277879808,630612
1628734229,32095297904098,2129682432,630808
1628734234,32102824779738,2208641024,630936
1628734239,32109901157936,2284695552,631132
1628734244,32116899506265,2177724416,631260
1628734250,32124364462986,2282696704,631392
1628734255,32130715330474,2144227328,631584
1628734260,32138129550842,2230726656,631716
1628734265,32144939405278,2127597568,631908
1628734270,32152116451803,2198335488,632040
1628734275,32159602669171,2285641728,632232
1628734281,32166049267147,2161590272,632364
