Date_time,CPU,Memory_Bytes,Disk_Usage
1629262169,11944552277866,2510843904,80032
1629262171,11946153511917,2490703872,80036
1629262172,11946244009535,2490744832,80040
1629262173,11946333980037,2490802176,80044
1629262174,11946423655558,2490859520,80048
1629262175,11946508940599,2490679296,80052
1629262176,11946607633099,2490793984,80060
1629262177,11947357698445,2532749312,80064
1629262179,11948626521724,2490847232,80068
1629262180,11948719134304,2490736640,80072
1629262181,11948807377894,2490773504,80076
1629262182,11948898040698,2490925056,80080
1629262183,11948984254402,2490822656,80084
1629262184,11949072707997,2490814464,80088
1629262186,11949159323272,2490667008,80096
1629262187,11949248694735,2490789888,80100
1629262188,11950765167004,2573082624,80104
1629262189,11951237341425,2490662912,80108
1629262190,11951328396339,2490957824,80112
1629262191,11951421154942,2490576896,80116
1629262193,11951515120850,2490654720,80124
1629262194,11951606661708,2490728448,80128
1629262195,11951695690207,2490740736,80132
1629262196,11951786063818,2490728448,80136
1629262197,11952265836680,2518269952,80140
1629262199,11953776078676,2490806272,80144
1629262200,11954797722274,2559287296,80152
1629262201,11955757704314,2490904576,80156
1629262202,11955844320090,2490802176,80160
1629262203,11955927894765,2490798080,80164
1629262204,11956006851266,2490744832,80168
1629262205,11956100090986,2490855424,80172
1629262207,11956270828425,2491805696,80884
1629262208,11957557488948,2563911680,80888
1629262209,11958271189675,2491727872,80892
1629262210,11958361930316,2491748352,80900
1629262211,11958456657985,2491551744,80904
1629262212,11958539453736,2491625472,80908
1629262214,11958622198482,2491744256,80912
1629262215,11958698162624,2491416576,80916
1629262216,11958789340757,2491580416,80920
1629262217,11958941771909,2493489152,80928
1629262218,11960743074649,2491277312,80932
1629262219,11960822873306,2491600896,80936
1629262221,11960906249045,2491596800,80940
1629262222,11960987370536,2491559936,80944
1629262223,11961070463359,2491494400,80948
1629262224,11961162628105,2491641856,80956
1629262225,11961252257342,2491502592,80960
1629262226,11961330363017,2491584512,80964
1629262228,11962274569060,2558091264,80968
1629262229,11963349277281,2491584512,80972
1629262230,11964841580611,2572709888,80980
1629262231,11965310728817,2491604992,80984
1629262232,11965398907317,2491617280,80988
1629262233,11965488433719,2491568128,80992
1629262235,11965566530914,2491559936,80996
1629262236,11965648735011,2491662336,81000
1629262237,11965730214270,2491576320,81008
1629262238,11967596431357,2580520960,81012
1629262239,11967699575511,2491645952,81016
1629262240,11967782732853,2491777024,81020
1629262242,11967869312677,2491559936,81024
1629262243,11967960505055,2491777024,81028
1629262244,11968045434126,2491518976,81032
1629262245,11968135204861,2491539456,81036
1629262246,11968233646326,2491478016,81044
1629262247,11968852951860,2526343168,81048
1629262249,11970204974816,2491637760,81052
1629262250,11970297596748,2491850752,81056
1629262251,11970379359864,2491682816,81060
1629262252,11970467966948,2491756544,81064
1629262253,11970550673145,2491748352,81068
1629262254,11970638061951,2491809792,81076
1629262256,11970729232824,2491674624,81080
1629262257,11970819590316,2491789312,81084
1629262258,11972226519918,2564775936,81088
1629262259,11972838125240,2491678720,81092
1629262260,11974743433578,2491678720,81096
1629262261,11974821735318,2491551744,81100
1629262263,11974904545239,2491666432,81108
1629262264,11974985086541,2491756544,81112
1629262265,11975065973291,2491858944,81116
1629262266,11975147388165,2491899904,81120
1629262267,11975408799985,2502705152,81124
1629262268,11977099321003,2491854848,81128
1629262270,11977182461011,2491850752,81136
1629262271,11977263431956,2492051456,81140
1629262272,11977347487843,2491629568,81144
1629262273,11977427453495,2491740160,81148
1629262274,11977508664805,2491834368,81152
1629262275,11977588899810,2491736064,81156
1629262277,11977671186875,2491723776,81164
1629262278,11978750024024,2562224128,81168
1629262279,11979627673331,2491908096,81172
1629262280,11979707746451,2491842560,81176
1629262281,11979785405320,2491871232,81180
1629262282,11979869665572,2491736064,81184
1629262284,11979961413296,2491932672,81188
1629262285,11980055008213,2491777024,81196
1629262286,11980144666799,2491609088,81200
1629262287,11980294159957,2500382720,81204
1629262288,11982123892857,2491887616,81208
1629262289,11982696789275,2523516928,81212
1629262291,11984085452077,2491932672,81216
1629262292,11984172604495,2491822080,81224
1629262293,11984263625745,2491703296,81228
1629262294,11984343908094,2491629568,81232
1629262295,11984426403910,2491760640,81236
1629262296,11984512572868,2491834368,81240
1629262298,11985365984049,2550050816,81248
1629262299,11986466822917,2491531264,81252
1629262300,11986548960691,2491789312,81256
1629262301,11986640714344,2491555840,81260
1629262302,11986728612683,2491760640,81264
1629262303,11986821895869,2491764736,81268
1629262305,11986914317003,2491850752,81276
1629262306,11987008769686,2491805696,81280
1629262307,11987098510553,2491670528,81284
1629262308,11988784613015,2575306752,81288
1629262309,11989114897439,2491703296,81292
1629262310,11989203030318,2492071936,81296
1629262312,11989297795217,2491928576,81304
1629262313,11989391041109,2491768832,81308
1629262314,11989482829699,2491969536,81312
1629262315,11989573157028,2491723776,81316
1629262316,11989653724857,2491686912,81320
1629262317,11990104791844,2517454848,81328
1629262318,11991618286184,2491801600,81332
1629262320,11992565079274,2558853120,81336
1629262321,11993631892657,2491953152,81340
1629262322,11993725497750,2491908096,81344
1629262323,11993820336995,2491699200,81348
1629262324,11993910609095,2491555840,81356
1629262325,11994001392823,2491842560,81360
1629262327,11994089017324,2491854848,81364
1629262328,11995403007242,2564759552,81368
1629262329,11996014965992,2491961344,81372
1629262330,11996096020259,2492006400,81376
1629262331,11996192759188,2492010496,81384
1629262332,11996282663827,2492043264,81388
1629262334,11996373902387,2492174336,81392
1629262335,11996463520372,2492092416,81396
1629262336,11996551184615,2491899904,81400
1629262337,11996709976367,2494013440,81404
1629262338,11998561700828,2492059648,81412
1629262339,11998654495895,2492260352,81416
1629262341,11998749013459,2492076032,81420
1629262342,11998841341101,2492166144,81424
1629262343,11998933220425,2491965440,81428
1629262344,11999030352468,2492219392,81432
1629262345,11999117251232,2492010496,81440
1629262346,11999201009726,2491887616,81444
1629262348,12000134548068,2558803968,81448
1629262349,12001155190546,2492116992,81452
1629262350,12002520363618,2564116480,81456
1629262351,12003182067462,2491912192,81460
1629262352,12003273044915,2491985920,81464
1629262353,12003354375407,2492014592,81472
1629262355,12003435222206,2491928576,81476
1629262356,12003515700166,2491953152,81480
1629262357,12003609245536,2492162048,81484
1629262358,12005465445530,2582355968,81488
1629262359,12005619087466,2492096512,81492
1629262360,12005708931323,2492104704,81496
1629262362,12005812475915,2492047360,81504
1629262363,12005929031916,2492194816,81508
1629262364,12006018553561,2492186624,81512
1629262365,12006109116884,2492129280,81516
1629262366,12006198765751,2492121088,81520
1629262367,12006808258706,2526363648,81528
1629262369,12008198257400,2492084224,81532
1629262370,12008277435058,2492186624,81536
1629262371,12008358278030,2492006400,81540
1629262372,12008439144450,2492125184,81544
1629262373,12008518322497,2492063744,81552
1629262374,12008599006601,2492198912,81556
1629262376,12008674506302,2492035072,81560
1629262377,12008762758234,2492133376,81564
1629262378,12010171703969,2566131712,81568
1629262379,12010764448529,2492416000,81576
1629262380,12012657767334,2492186624,81580
1629262381,12012744563823,2492346368,81584
1629262383,12012835349541,2492321792,81588
1629262384,12012927795703,2492325888,81592
1629262385,12013018174078,2492129280,81600
1629262386,12013105519744,2492256256,81604
1629262387,12013431313515,2511724544,81608
1629262388,12015094652612,2492239872,81612
1629262390,12015180684238,2492399616,81616
1629262391,12015268116184,2492461056,81620
1629262392,12015359715051,2492420096,81628
1629262393,12015441821997,2492424192,81632
1629262394,12015534310974,2492276736,81636
1629262395,12015611469105,2492276736,81640
1629262397,12015691189335,2492444672,81644
1629262398,12016830757470,2562899968,81652
1629262399,12017639843863,2492440576,81656
1629262400,12017728705282,2492399616,81660
1629262401,12017821899715,2492194816,81664
1629262402,12017913160174,2492321792,81668
1629262404,12017999783473,2492067840,81672
1629262405,12018087131457,2492235776,81680
1629262406,12018176116786,2492289024,81684
1629262407,12018269064697,2492428288,81688
1629262408,12020130360503,2492481536,81692
1629262409,12020568335952,2517028864,81696
1629262411,12022090952482,2492497920,81704
1629262412,12022184081912,2492338176,81708
1629262413,12022272685231,2492358656,81712
1629262414,12022368557745,2492456960,81716
1629262415,12022531239103,2492407808,81720
1629262416,12022632183949,2492444672,81724
1629262418,12023534031920,2533679104,81732
1629262419,12025093891040,2492305408,81736
1629262420,12025194203250,2492563456,81740
1629262421,12025296722377,2492260352,81744
1629262422,12025397842144,2492301312,81748
1629262423,12025489986277,2492321792,81752
1629262425,12025596983723,2492325888,81760
1629262426,12025693547639,2492493824,81764
1629262427,12025792224962,2492567552,81768
1629262428,12027610190159,2575519744,81772
1629262429,12027955552977,2492575744,81776
1629262431,12028062391215,2492456960,81780
1629262432,12028171304949,2492534784,81788
1629262433,12028279348223,2492506112,81792
1629262434,12028393309061,2492456960,81796
1629262435,12028502392331,2492571648,81800
1629262436,12028609514764,2492563456,81804
1629262438,12029381657879,2534920192,81808
1629262439,12030779007919,2492710912,81816
1629262440,12032058589906,2563047424,81820
1629262441,12032971571506,2492579840,81824
1629262442,12033079525882,2492510208,81828
1629262443,12033192472091,2492665856,81836
1629262445,12033306861961,2492530688,81840
1629262446,12033417485328,2492518400,81844
1629262447,12033526532395,2492506112,81848
1629262448,12035285043422,2574499840,81852
1629262449,12035848833558,2492551168,81856
1629262450,12035935539711,2492616704,81860
1629262452,12036042245621,2492510208,81868
1629262453,12036148612001,2492420096,81872
1629262454,12036265966703,2492628992,81876
1629262455,12036353400728,2492493824,81880
1629262456,12036457133821,2492461056,81884
1629262457,12037122742018,2524766208,81892
1629262459,12038735192796,2492641280,81896
1629262460,12038841754823,2492825600,81900
1629262461,12038943708377,2492612608,81904
1629262462,12039056981186,2492534784,81908
1629262463,12039159961909,2492493824,81916
1629262464,12039266001879,2492653568,81920
1629262466,12039370779100,2492510208,81924
1629262467,12039475024740,2492493824,81928
1629262468,12041027299429,2567573504,81932
1629262469,12041711837617,2494480384,81940
1629262470,12043659630589,2492780544,81944
1629262471,12043749734399,2492796928,81948
1629262473,12043841102622,2492715008,81952
1629262474,12043936025264,2492641280,81956
1629262475,12044027191188,2492801024,81960
1629262476,12044138636802,2492522496,81968
1629262477,12044673574182,2519060480,81972
1629262479,12046419555144,2492710912,81976
1629262480,12046523658672,2492997632,81980
1629262481,12046718169058,2492653568,81988
1629262483,12046805683088,2492731392,81992
1629262484,12046908762484,2492805120,81996
1629262485,12047015708461,2492743680,82000
1629262487,12047127654003,2492649472,82004
1629262488,12047454135098,2508029952,82012
1629262489,12049161746889,2492891136,82016
1629262490,12049255438797,2492850176,82020
1629262491,12049340659946,2492817408,82024
1629262492,12049438069022,2492739584,82028
1629262494,12049544608197,2492923904,82032
1629262495,12049647345823,2492805120,82040
1629262496,12049749943719,2492743680,82044
1629262497,12049860775237,2492731392,82048
1629262498,12050983685289,2563563520,82052
1629262499,12051898478134,2492899328,82056
1629262501,12053612727773,2579947520,82060
1629262502,12053928068521,2492809216,82068
1629262503,12054025659146,2492866560,82072
1629262504,12054127497079,2492805120,82076
1629262505,12054227610671,2492854272,82080
1629262506,12054330705085,2492751872,82084
1629262508,12054505748672,2493849600,82796
1629262509,12056463141118,2582794240,82800
1629262510,12056573593059,2493927424,82804
1629262511,12056677856658,2493784064,82812
1629262512,12056781612040,2493677568,82816
1629262513,12056883182507,2493698048,82820
1629262515,12056992438730,2493730816,82824
1629262516,12057082393360,2493886464,82828
1629262517,12057173570052,2493550592,82836
1629262518,12057981017949,2541699072,82840
1629262519,12059213152382,2493677568,82844
1629262520,12059310488279,2493734912,82848
1629262522,12059409305819,2493665280,82852
1629262523,12059513970912,2493681664,82856
1629262524,12059612888717,2493657088,82864
1629262525,12059712411293,2493759488,82868
1629262526,12059812358212,2493624320,82872
1629262527,12059919489720,2493849600,82876
1629262528,12061549370926,2578235392,82880
1629262530,12062046019012,2496139264,82888
1629262531,12063877641116,2493898752,82892
1629262532,12063961611921,2493726720,82896
1629262533,12064060153399,2493816832,82900
1629262534,12064144757457,2493915136,82904
1629262536,12064242003610,2493648896,82908
1629262537,12064342125014,2493722624,82912
1629262538,12064813628633,2519953408,82920
1629262539,12066407671186,2493784064,82924
1629262540,12066511705168,2493743104,82928
1629262541,12066598400851,2493931520,82932
1629262542,12066687029262,2493771776,82936
1629262544,12066775326120,2493747200,82940
1629262545,12066876417800,2493571072,82948
1629262546,12066970277362,2493841408,82952
1629262547,12067071118941,2493743104,82956
1629262548,12068404990273,2565746688,82960
1629262550,12069126921111,2493898752,82964
1629262551,12069221631582,2494001152,82972
1629262552,12069324102985,2494017536,82976
1629262553,12069414675425,2493796352,82980
1629262554,12069510798887,2493923328,82984
1629262555,12069612744242,2493710336,82988
1629262556,12069711789941,2493763584,82992
1629262558,12069941375072,2501267456,83000
1629262559,12071684685819,2493849600,83004
1629262560,12072386985268,2535821312,83008
1629262561,12073708177871,2494091264,83012
1629262562,12073808359004,2493984768,83016
1629262564,12073897441659,2494017536,83020
1629262565,12073992864126,2493865984,83028
1629262566,12074087642267,2493992960,83032
1629262567,12074183792819,2493968384,83036
1629262568,12075179906204,2562396160,83040
1629262569,12076180009816,2493952000,83044
1629262570,12076263334938,2493997056,83052
1629262572,12076348400497,2493808640,83056
1629262573,12076433055274,2493935616,83060
1629262574,12076515617100,2493898752,83064
1629262575,12076599422329,2494021632,83068
1629262576,12076680605543,2493861888,83076
1629262577,12076767882294,2494013440,83080
1629262579,12078553955385,2580467712,83084
1629262580,12078804734450,2493833216,83088
1629262581,12078894957192,2494201856,83092
1629262582,12078994626525,2493968384,83096
1629262583,12079087329096,2494107648,83104
1629262584,12079187798034,2494111744,83108
1629262586,12079285861195,2493960192,83112
1629262587,12079383038517,2494128128,83116
1629262588,12079949563766,2526146560,83120
1629262589,12081369437377,2493968384,83124
1629262590,12082382277635,2562523136,83132
1629262591,12083401308531,2494345216,83136
1629262593,12083495068791,2493988864,83140
1629262594,12083595025557,2494124032,83144
1629262595,12083686538928,2494083072,83148
1629262596,12083776016223,2493988864,83152
1629262597,12083873908408,2494140416,83156
1629262598,12085224239567,2566983680,83164
1629262599,12085833692124,2494054400,83168
1629262601,12085917951302,2494046208,83172
1629262602,12086000237171,2494001152,83176
1629262603,12086092318578,2494066688,83180
1629262604,12086187003747,2494144512,83188
1629262605,12086281428798,2494005248,83192
1629262606,12086377864682,2494103552,83196
1629262608,12086601743404,2500251648,83200
1629262609,12088409784014,2494173184,83204
1629262610,12088507560159,2493956096,83208
1629262611,12088604970499,2494205952,83212
1629262612,12088695691119,2494062592,83220
1629262613,12088791875831,2494115840,83224
1629262615,12088885215186,2494066688,83228
1629262616,12088982335603,2494070784,83232
1629262617,12089079771565,2494033920,83236
1629262618,12090051638987,2562551808,83240
1629262619,12091074634237,2494140416,83248
1629262620,12092587640164,2570371072,83252
1629262622,12093122226135,2494201856,83256
1629262623,12093206324604,2494148608,83260
1629262624,12093288944729,2494201856,83264
1629262625,12093367584748,2494181376,83268
1629262626,12093448153530,2493997056,83276
1629262627,12093545704936,2494242816,83280
1629262629,12095419604538,2494193664,83284
1629262630,12095517808267,2494091264,83288
1629262631,12095617884538,2494238720,83292
1629262632,12095721610030,2494238720,83296
1629262633,12095811299453,2494111744,83304
1629262635,12095900670622,2494279680,83308
1629262636,12095986497662,2494304256,83312
1629262637,12096085762951,2494119936,83316
1629262638,12096920272262,2548678656,83320
1629262639,12098104922087,2494099456,83328
1629262640,12098202083764,2494455808,83332
1629262642,12098294280336,2494230528,83336
1629262643,12098398131239,2494140416,83340
1629262644,12098489800754,2494230528,83344
1629262645,12098581800027,2494373888,83348
1629262646,12098672518814,2494304256,83356
1629262647,12098770566556,2494398464,83360
1629262649,12100393395234,2576637952,83364
1629262650,12100953790905,2497941504,83368
1629262651,12102829589160,2494382080,83372
1629262652,12102922745106,2494263296,83376
1629262653,12103022702398,2494083072,83384
1629262654,12103123714393,2494091264,83388
1629262655,12103222729806,2494107648,83392
1629262657,12103331759437,2494201856,83396
1629262658,12103705285562,2514124800,83400
1629262659,12105323081904,2494345216,83404
1629262660,12105427482304,2494418944,83412
1629262661,12105513261234,2494353408,83416
1629262662,12105607294859,2494504960,83420
1629262664,12105697669709,2494509056,83424
1629262665,12105796475630,2494296064,83428
1629262666,12105902843022,2494291968,83436
1629262667,12106011034932,2494455808,83440
1629262668,12107285035890,2565746688,83444
1629262669,12108051668050,2494504960,83448
1629262671,12108142000887,2494681088,83452
1629262672,12108235441517,2494468096,83456
1629262673,12108321917664,2494353408,83464
1629262674,12108424643952,2494369792,83468
1629262675,12108519317095,2494615552,83472
1629262676,12108609125487,2494484480,83476
1629262678,12108821962621,2501152768,83480
1629262679,12110640356702,2494500864,83484
1629262680,12111283487135,2528514048,83492
1629262681,12112671527365,2494513152,83496
1629262682,12112771841426,2494275584,83500
1629262683,12112868696927,2494394368,83504
1629262685,12112970039806,2494418944,83508
1629262686,12113076027361,2494369792,83512
1629262687,12113177842069,2494459904,83520
1629262688,12114164388816,2562723840,83524
1629262689,12115198345187,2494423040,83528
1629262690,12115293212171,2494590976,83532
1629262692,12115403995631,2494582784,83536
1629262693,12115505092978,2494582784,83540
1629262694,12115603340803,2494337024,83544
1629262695,12115704350514,2494443520,83552
1629262696,12115795339842,2494357504,83556
1629262697,12115898527670,2494492672,83560
1629262699,12117735084006,2582933504,83564
1629262700,12117957256341,2494341120,83568
1629262701,12118041244522,2494599168,83572
1629262702,12118130570479,2494468096,83580
1629262703,12118218564369,2494599168,83584
1629262704,12118304631484,2494619648,83588
1629262706,12118397275876,2494464000,83592
1629262707,12118491752539,2494316544,83596
1629262708,12119131593903,2528448512,83600
1629262709,12120560897358,2494402560,83608
1629262710,12121664123992,2564317184,83612
1629262711,12122612354911,2494676992,83616
1629262713,12122714312063,2494517248,83620
1629262714,12122827447485,2494517248,83628
1629262715,12122925113612,2494488576,83632
1629262716,12123029099095,2494558208,83636
1629262717,12123134077546,2494439424,83640
1629262718,12124712348060,2576355328,83644
1629262720,12125149066489,2494836736,83652
1629262721,12125244551740,2494611456,83656
1629262722,12125346177534,2494558208,83660
1629262723,12125493089376,2494464000,83664
1629262724,12125593521468,2494537728,83668
1629262725,12125705033421,2494558208,83672
1629262727,12125811821562,2494451712,83680
1629262728,12126089087889,2505293824,83684
1629262729,12127880163341,2494664704,83688
1629262730,12127975889476,2494668800,83692
1629262731,12128071662975,2494607360,83696
1629262732,12128178004152,2494574592,83700
1629262733,12128282289855,2494578688,83708
1629262735,12128365274384,2494435328,83712
1629262736,12128462100972,2494513152,83716
1629262737,12128562343749,2494439424,83720
1629262738,12129617765398,2564587520,83724
1629262739,12130556633645,2494681088,83732
1629262740,12132041863270,2568695808,83736
1629262742,12132632440481,2494795776,83740
1629262743,12132727699826,2494832640,83744
1629262744,12132823114994,2494590976,83748
1629262745,12132919087822,2494554112,83752
1629262746,12133015413462,2494660608,83760
1629262747,12133112344717,2494763008,83764
1629262749,12134889521846,2581622784,83768
1629262750,12135148054625,2494689280,83772
1629262751,12135246596703,2494922752,83776
1629262752,12135348473407,2494689280,83784
1629262753,12135450784491,2494767104,83788
1629262754,12135546562910,2494828544,83792
1629262756,12135647369235,2494812160,83796
1629262757,12135746710187,2494529536,83800
1629262758,12136341167319,2528632832,83808
1629262759,12137740749723,2494914560,83812
1629262760,12137828559839,2494930944,83816
1629262761,12137917500912,2494906368,83820
1629262763,12138016055997,2494656512,83824
1629262764,12138117822628,2494873600,83832
1629262765,12138219146085,2494754816,83836
1629262766,12138320948971,2494877696,83840
1629262767,12138423917485,2494918656,83844
1629262768,12139825041346,2568171520,83848
1629262770,12140452883580,2494889984,83852
1629262771,12142314295553,2582753280,83860
1629262772,12142468580504,2494906368,83864
1629262773,12142571006152,2494889984,83868
1629262774,12142668999405,2494771200,83872
1629262775,12142764597657,2494869504,83876
1629262777,12142863250358,2494705664,83880
1629262778,12143146392497,2506817536,83888
1629262779,12144890072310,2494943232,83892
1629262780,12144974431048,2494701568,83896
1629262781,12145056908018,2495008768,83900
1629262782,12145142835155,2494730240,83904
1629262783,12145243175206,2494808064,83908
1629262785,12145344385344,2494877696,83916
1629262786,12145445476153,2494763008,83920
1629262787,12145551635026,2495053824,83924
1629262788,12146466912192,2553602048,83928
1629262789,12147608830989,2495049728,83936
1629262790,12147705401612,2495041536,83940
1629262792,12147807781972,2495070208,83944
1629262793,12147902175565,2494971904,83948
1629262794,12147989871627,2494984192,83952
1629262795,12148070906421,2494877696,83960
1629262796,12148162290284,2494947328,83964
1629262797,12148261749616,2495037440,83968
1629262799,12150011571513,2580807680,83972
1629262800,12150491168764,2505674752,83976
1629262801,12152253200031,2494996480,83980
1629262802,12152356913641,2494947328,83988
1629262803,12152452365502,2495082496,83992
1629262804,12152551931674,2495090688,83996
1629262806,12152646433278,2494873600,84000
1629262807,12152815686154,2495881216,84712
1629262808,12153381757672,2526269440,84716
1629262809,12154808710156,2495934464,84720
1629262810,12154893752539,2495840256,84724
1629262811,12154985111584,2495819776,84732
1629262813,12155076580340,2495766528,84736
1629262814,12155165432501,2495791104,84740
1629262815,12155253164052,2495815680,84744
1629262816,12155347583143,2495844352,84748
1629262817,12155451701337,2495893504,84752
1629262818,12156900603960,2571014144,84760
1629262820,12157470701384,2495823872,84764
1629262821,12157566563114,2495791104,84768
1629262822,12157664581605,2495610880,84772
1629262823,12157760673848,2495680512,84776
1629262824,12157861403148,2495733760,84784
1629262825,12157951254968,2495680512,84788
1629262827,12158049020153,2495860736,84792
1629262828,12158302976132,2504806400,84796
1629262829,12160031760803,2495750144,84800
1629262830,12160731127110,2537242624,84804
1629262831,12162015625724,2495918080,84812
1629262832,12162112218511,2495787008,84816
1629262833,12162209470075,2495909888,84820
1629262835,12162308157755,2495991808,84824
1629262836,12162403111748,2495938560,84828
1629262837,12162503257067,2495840256,84832
1629262838,12163579108857,2565242880,84840
1629262839,12164515414597,2495913984,84844
1629262840,12164610558953,2495979520,84848
1629262842,12164710739814,2496098304,84852
1629262843,12164812438495,2496008192,84856
1629262844,12164911191629,2495926272,84860
1629262845,12165008888246,2495877120,84868
1629262846,12165108927477,2496151552,84872
1629262847,12165210892893,2495672320,84876
1629262849,12167126195830,2496032768,84880
1629262850,12167222709244,2495823872,84884
1629262851,12167322426108,2495918080,84892
1629262852,12167463770994,2495942656,84896
1629262853,12167563272368,2495852544,84900
1629262854,12167648078601,2495750144,84904
1629262856,12167732809830,2495799296,84908
1629262857,12167821319909,2495827968,84916
1629262858,12168443702702,2530344960,84920
1629262859,12169822601188,2495967232,84924
1629262860,12170830289950,2564096000,84928
1629262861,12171820096967,2495877120,84932
1629262863,12171919325228,2495836160,84940
1629262864,12172023687998,2495815680,84944
1629262865,12172121487712,2495700992,84948
1629262866,12172216713944,2495803392,84952
1629262867,12172317863285,2495692800,84956
1629262868,12173642239589,2567782400,84964
1629262870,12174364792739,2495770624,84968
1629262871,12174465631697,2496102400,84972
1629262872,12174562911060,2495762432,84976
1629262873,12174660860633,2495881216,84980
1629262874,12174750136637,2495983616,84984
1629262875,12174843957698,2495836160,84992
1629262876,12174945290036,2495848448,84996
1629262878,12175178243750,2503307264,85000
1629262879,12176935924503,2496032768,85004
1629262880,12177032030526,2496061440,85012
1629262881,12177133639158,2496008192,85016
1629262882,12177233459981,2496016384,85020
1629262883,12177321382585,2496065536,85024
1629262885,12177407350494,2496196608,85028
1629262886,12177493761715,2495864832,85032
1629262887,12177582842628,2495725568,85040
1629262888,12178582917387,2564538368,85044
1629262889,12179611992140,2495844352,85048
1629262890,12181104761511,2571526144,85052
1629262892,12181651326806,2496212992,85056
1629262893,12181744000429,2495954944,85064
1629262894,12181840579728,2496065536,85068
1629262895,12181937544449,2496106496,85072
1629262896,12182020808943,2496065536,85076
1629262897,12182112874185,2496065536,85080
1629262899,12184000037262,2496589824,85088
1629262900,12184093841632,2496008192,85092
1629262901,12184181654873,2496229376,85096
1629262902,12184280279237,2496200704,85100
1629262903,12184380319163,2495827968,85104
1629262904,12184482960481,2496081920,85108
1629262906,12184578311924,2496163840,85116
1629262907,12184676898601,2496147456,85120
1629262908,12185255118216,2527879168,85124
1629262909,12186691475662,2496262144,85128
1629262910,12186785460710,2496032768,85132
1629262911,12186872131990,2496143360,85136
1629262912,12186968523293,2496065536,85144
1629262914,12187056392611,2496016384,85148
1629262915,12187151894795,2496077824,85152
1629262916,12187245190104,2495979520,85156
1629262917,12187343916904,2496036864,85160
1629262918,12188840194508,2572976128,85164
1629262920,12189421581818,2497351680,85172
1629262921,12191290501712,2496446464,85176
1629262922,12191391565838,2496151552,85180
1629262923,12191496212435,2496172032,85184
1629262924,12191589590579,2496102400,85188
1629262925,12191685456783,2496188416,85192
1629262927,12191787526268,2496053248,85200
1629262928,12192163787399,2516926464,85204
1629262929,12193831873673,2496139264,85208
1629262930,12193930486343,2496139264,85212
1629262931,12194029252363,2496167936,85216
1629262932,12194132432850,2496262144,85224
1629262934,12194236231699,2496290816,85228
1629262935,12194335867867,2495979520,85232
1629262936,12194424836270,2496253952,85236
1629262937,12194520904887,2496249856,85240
1629262938,12195669965399,2566639616,85248
1629262939,12196547607856,2496327680,85252
1629262941,12196636249478,2496385024,85256
1629262942,12196742387767,2496458752,85260
1629262943,12196847499851,2496253952,85264
1629262944,12196941465992,2496045056,85272
1629262945,12197029580762,2496327680,85276
1629262946,12197117347101,2496278528,85280
1629262948,12197216663928,2496163840,85284
1629262949,12199132902437,2496753664,85288
1629262950,12199636177829,2524925952,85292
1629262951,12201111824917,2496454656,85300
1629262952,12201204166319,2496200704,85304
1629262953,12201304888404,2496409600,85308
1629262955,12201415343351,2496405504,85312
1629262956,12201518759320,2496278528,85316
1629262957,12201617751696,2496438272,85324
1629262958,12202528791085,2554605568,85328
1629262959,12203667379656,2496315392,85332
1629262960,12203751604895,2496258048,85336
1629262962,12203836434530,2496360448,85340
1629262963,12203922349096,2496385024,85344
1629262964,12204007780487,2496311296,85352
1629262965,12204095064424,2496442368,85356
1629262966,12204181078876,2496278528,85360
1629262967,12204272720103,2496405504,85364
1629262968,12205792255598,2577530880,85368
1629262970,12206290304450,2496172032,85376
1629262971,12206375388143,2496421888,85380
1629262972,12206468055666,2496315392,85384
1629262973,12206553587109,2496376832,85388
1629262974,12206641381914,2496266240,85392
1629262975,12206728857725,2496176128,85396
1629262977,12206812208550,2496286720,85400
1629262978,12207182903409,2517151744,85408
1629262979,12208848736721,2496315392,85412
1629262980,12209787450248,2562310144,85416
1629262981,12210827895443,2496471040,85420
1629262982,12210928280496,2496151552,85424
1629262984,12211035630305,2496421888,85428
1629262985,12211138448155,2496471040,85436
1629262986,12211234548047,2496327680,85440
1629262987,12211342009285,2496348160,85444
1629262988,12212625961696,2568015872,85448
1629262989,12213360188486,2496458752,85456
1629262991,12213458964440,2496520192,85460
1629262992,12213554204955,2496389120,85464
1629262993,12213651273762,2496507904,85468
1629262994,12213746030212,2496290816,85472
1629262995,12213831657445,2496413696,85476
1629262996,12213929563893,2496380928,85484
1629262998,12214083644607,2496409600,85488
1629262999,12215974437992,2496372736,85492
1629263000,12216061238624,2496319488,85496
1629263001,12216163345220,2496532480,85500
1629263002,12216276915093,2496540672,85508
1629263003,12216384803744,2496471040,85512
1629263005,12216491833320,2496434176,85516
1629263006,12216596154866,2496483328,85520
1629263007,12216689835656,2496532480,85524
1629263008,12217451906989,2543435776,85532
1629263009,12218717186791,2496557056,85536
1629263010,12220046508167,2567942144,85540
1629263012,12220803781139,2496442368,85544
1629263013,12220905666531,2496593920,85548
1629263014,12221015365485,2496491520,85556
1629263015,12221123292615,2496385024,85560
1629263016,12221222094318,2496610304,85564
1629263017,12221329866202,2496495616,85568
1629263018,12222951505181,2578513920,85572
1629263020,12223404755934,2496524288,85580
1629263021,12223512010553,2496774144,85584
1629263022,12223625094724,2496479232,85588
1629263023,12223722191123,2496335872,85592
1629263024,12223830457291,2496540672,85596
1629263025,12223934426703,2496606208,85604
