Date_time,CPU,Memory_Bytes,Disk_Usage
1630175742,1182343115962,307003392,102052
1630175743,1182374405641,307007488,102056
1630175745,1182394242352,307105792,102060
1630175746,1182414360533,306819072,102064
1630175747,1182434013526,307036160,102072
1630175748,1182480112023,306982912,102076
1630175749,1182501437128,306921472,102080
1630175750,1182520501792,306806784,102084
1630175751,1182540910278,307015680,102088
1630175753,1182574817415,307179520,102096
1630175754,1182607058593,307077120,102100
1630175755,1182627162174,306909184,102104
1630175756,1182646352439,307257344,102108
1630175757,1182679366544,307085312,102112
1630175758,1182711108333,307138560,102120
1630175760,1182730326242,307343360,102124
1630175761,1182751517287,307126272,102128
1630175762,1182771779415,307269632,102132
1630175763,1182817359223,307326976,102136
1630175764,1182837842071,307175424,102144
1630175765,1182857461872,307392512,102148
1630175766,1182877709259,307003392,102152
1630175768,1182910284500,307257344,102156
1630175769,1182943713487,307163136,102160
1630175770,1182963523679,307126272,102168
1630175771,1182984296502,307019776,102172
1630175772,1183015907659,306900992,102176
1630175773,1183048680215,307068928,102180
1630175775,1183069299995,307093504,102184
1630175776,1183090446290,306892800,102192
1630175777,1183109527568,307081216,102196
1630175778,1183153660169,307150848,102200
1630175779,1183173542818,306962432,102204
1630175780,1183192915236,307077120,102208
1630175781,1183213552310,306962432,102212
1630175783,1183247139347,307052544,102220
1630175784,1183278510283,307310592,102224
1630175785,1183299123580,307040256,102228
1630175786,1183318996128,307027968,102232
1630175787,1183351231132,307048448,102240
1630175788,1183382916422,307130368,102244
1630175790,1183402668360,307220480,102248
1630175791,1183422018961,306966528,102252
1630175792,1183441834660,306966528,102256
1630175793,1183485784478,306630656,102264
1630175794,1183504842329,307200000,102268
1630175795,1183523762984,307015680,102272
1630175796,1183542872668,307372032,102276
1630175798,1183574226850,307101696,102280
1630175799,1183605989475,306855936,102288
1630175800,1183624725180,306884608,102292
1630175801,1183644605785,307339264,102296
1630175802,1183677081192,307167232,102300
1630175803,1183709367062,307343360,102304
1630175805,1183728833994,307511296,102312
1630175806,1183748307339,307347456,102316
1630175807,1183768924203,307380224,102320
1630175808,1183813583321,307179520,102324
1630175809,1183833195693,307269632,102328
1630175810,1183853469562,307331072,102336
1630175811,1183873999000,307519488,102340
1630175813,1183906307350,307351552,102344
1630175814,1183940664527,307077120,102348
1630175815,1183961093281,306884608,102352
1630175816,1183979458530,307036160,102356
1630175817,1184012394309,307441664,102364
1630175818,1184043937336,307089408,102368
1630175820,1184063523307,307171328,102372
1630175821,1184082514307,307396608,102376
1630175822,1184102576391,307253248,102380
1630175823,1184135309242,307220480,102388
1630175824,1184168211628,307191808,102392
1630175825,1184188928271,307306496,102396
1630175826,1184209880608,307195904,102400
1630175828,1184242806405,307425280,102408
1630175829,1184274599800,307216384,102412
1630175830,1184294922447,307351552,102416
1630175831,1184316319289,306937856,102420
1630175832,1184348686083,307367936,102424
1630175833,1184381298350,307245056,102428
1630175835,1184401710676,307339264,102436
1630175836,1184423138904,307544064,102440
1630175837,1184442228668,307351552,102444
1630175838,1184487708321,307118080,102448
1630175839,1184507522158,307384320,102456
1630175840,1184527316864,307380224,102460
1630175841,1184548376834,307343360,102464
1630175843,1184579965575,307462144,102468
1630175844,1184610627820,307593216,102472
1630175845,1184631495337,307539968,102480
1630175846,1184650529873,307531776,102484
1630175847,1184683225222,307535872,102488
1630175848,1184715326114,307101696,102492
1630175850,1184733877976,307146752,102496
1630175851,1184753331902,307441664,102504
1630175852,1184772778722,307068928,102508
1630175853,1184816359699,307302400,102512
1630175854,1184835683439,307191808,102516
1630175855,1184856125921,307396608,102520
1630175856,1184874996310,307367936,102528
1630175858,1184906290660,307613696,102532
1630175859,1184937234855,307646464,102536
1630175860,1184958090545,307433472,102540
1630175861,1184998659025,307380224,102544
1630175862,1185049452843,307621888,102552
1630175863,1185089882433,307355648,102556
1630175865,1185115092644,307392512,102560
1630175866,1185141438924,307376128,102564
1630175867,1185166290234,307351552,102568
1630175868,1185220430616,307757056,102576
1630175869,1185244491793,307687424,102580
1630175870,1185269518746,307458048,102584
1630175872,1185292795951,307404800,102588
1630175873,1185329895756,307707904,102592
1630175874,1185368929037,307949568,102600
1630175875,1185392256331,307613696,102604
1630175876,1185417266766,307572736,102608
1630175877,1185457727643,307642368,102612
1630175879,1185495894672,307462144,102616
1630175880,1185521247125,307269632,102624
1630175881,1185546498418,307490816,102628
1630175882,1185569449214,307290112,102632
1630175883,1185622953591,307929088,102636
1630175884,1185646647679,307695616,102640
1630175885,1185670808657,307560448,102644
1630175887,1185695411445,307609600,102652
1630175888,1185735254224,307798016,102656
1630175889,1185773280219,307965952,102660
1630175890,1185796843796,307806208,102664
1630175891,1185820009016,307621888,102668
1630175892,1185859361847,307503104,102676
1630175894,1185896723353,307912704,102680
1630175895,1185921365612,307793920,102684
1630175896,1185946423171,308113408,102688
1630175897,1185969975692,307777536,102692
1630175898,1186022233658,307875840,102700
1630175899,1186045933566,307908608,102704
1630175901,1186070068374,308084736,102708
1630175902,1186094590372,308088832,102712
1630175903,1186134634924,307965952,102720
1630175904,1186175056231,307875840,102724
1630175905,1186199880687,308006912,102728
1630175906,1186224790352,307896320,102732
1630175908,1186263528158,307720192,102736
1630175909,1186301065004,307654656,102740
1630175910,1186324447651,307486720,102748
1630175911,1186347865722,307646464,102752
1630175912,1186386008467,307519488,102756
1630175913,1186424578564,307744768,102760
1630175914,1186448138953,307699712,102764
1630175916,1186471626076,307306496,102772
1630175917,1186495098692,307593216,102776
1630175918,1186533925688,307499008,102780
1630175919,1186570630576,307572736,102784
1630175920,1186595102648,307580928,102788
1630175921,1186618557537,307601408,102796
1630175923,1186656225973,307769344,102800
1630175924,1186694055271,307728384,102804
1630175925,1186716722337,307798016,102808
1630175926,1186740306349,307814400,102812
1630175927,1186777347547,307867648,102820
1630175928,1186815300617,307675136,102824
1630175930,1186841117920,307687424,102828
1630175931,1186864354164,307671040,102832
1630175932,1186887608647,307630080,102836
1630175933,1186937702208,307646464,102844
1630175934,1186960531483,307613696,102848
1630175935,1186983262263,307703808,102852
1630175937,1187006297383,307941376,102856
1630175938,1187043621988,307736576,102860
1630175939,1187080414437,307613696,102868
1630175940,1187104315204,307499008,102872
1630175941,1187128676351,307544064,102876
1630175942,1187166423840,307838976,102880
1630175943,1187203853851,307740672,102884
1630175945,1187227857530,307732480,102892
1630175946,1187253860807,307589120,102896
1630175947,1187278524024,307830784,102900
1630175948,1187329815516,307826688,102904
1630175949,1187352756859,307789824,102908
1630175950,1187376681362,307638272,102916
1630175952,1187400558466,307847168,102920
1630175953,1187437246257,307691520,102924
1630175954,1187474173234,307847168,102928
1630175955,1187497344628,307777536,102932
1630175956,1187522123348,307949568,102940
1630175957,1187561331611,308101120,102944
1630175958,1187601156718,307662848,102948
1630175960,1187631053655,307785728,102952
1630175961,1187659929237,307683328,102960
1630175963,1187698388624,307740672,102964
1630175964,1187734827573,307990528,102968
1630175965,1187757079623,307916800,102972
1630175966,1187781354833,308002816,102976
1630175968,1187803949988,307974144,102984
1630175969,1187854988823,307986432,102988
1630175970,1187878428629,308183040,102992
1630175971,1187902232482,307970048,102996
1630175972,1187928200283,308424704,103000
1630175973,1187963091963,308310016,103008
1630175975,1187998200345,308400128,103012
1630175976,1188020434839,308334592,103016
1630175977,1188043081201,308367360,103020
1630175978,1188078902480,308154368,103024
1630175979,1188111800005,308457472,103032
1630175980,1188133485670,308445184,103036
1630175981,1188155859651,308486144,103040
1630175983,1188178372112,308604928,103044
1630175984,1188227486190,308441088,103048
1630175985,1188250898964,308256768,103052
1630175986,1188274014853,308375552,103060
1630175987,1188297652577,308371456,103064
1630175988,1188332992318,308228096,103068
1630175990,1188367329981,308477952,103072
1630175991,1188389209028,308523008,103076
1630175992,1188412336811,308375552,103084
1630175993,1188449582880,308420608,103088
1630175994,1188488429827,308219904,103092
1630175995,1188510753362,308269056,103096
1630175996,1188532489415,308457472,103100
1630175998,1188554494082,308383744,103108
1630175999,1188601220331,308453376,103112
1630176000,1188623740994,308199424,103116
1630176001,1188649657046,307937280,103120
1630176002,1188674800483,308006912,103124
1630176003,1188710760086,308305920,103132
1630176005,1188746724985,308137984,103136
1630176006,1188769994532,308252672,103140
1630176007,1188792057876,308113408,103144
1630176008,1188826238230,308318208,103148
1630176009,1188860861800,308051968,103156
1630176010,1188883415868,308310016,103160
1630176011,1188905418478,308228096,103164
1630176013,1188926375168,307957760,103168
1630176014,1188974904090,308375552,103172
1630176015,1188997583594,308322304,103180
1630176016,1189020789274,308576256,103184
1630176017,1189042951084,308563968,103188
1630176018,1189078514999,308383744,103192
1630176020,1189115949985,308449280,103196
1630176021,1189140023470,308473856,103200
1630176022,1189166413170,308330496,103208
1630176023,1189204398642,308457472,103212
1630176024,1189240932635,308338688,103216
1630176025,1189266227565,308498432,103220
1630176026,1189290865024,308404224,103224
1630176028,1189316101370,308305920,103232
1630176029,1189365478035,308301824,103236
1630176030,1189389617363,308416512,103240
1630176031,1189414777855,308441088,103244
1630176032,1189439529462,308469760,103248
1630176033,1189476011076,308387840,103256
1630176034,1189513901525,308338688,103260
1630176036,1189537904587,308342784,103264
1630176037,1189561466423,308285440,103268
1630176038,1189597879100,308498432,103272
1630176039,1189634906955,308232192,103280
1630176040,1189658451122,308498432,103284
1630176041,1189681850119,308334592,103288
1630176043,1189705203863,308117504,103292
1630176044,1189753137601,308264960,103296
1630176045,1189776460558,308277248,103304
1630176046,1189798962007,308408320,103308
1630176047,1189822059974,308326400,103312
1630176048,1189858584041,308363264,103316
1630176049,1189894263006,308551680,103320
1630176051,1189917398715,308473856,103328
1630176052,1189940351350,308355072,103332
1630176053,1189976455209,308363264,103336
1630176054,1190011728688,308457472,103340
1630176055,1190034861438,308490240,103344
1630176056,1190057844206,308613120,103348
1630176058,1190081741844,308793344,103356
1630176059,1190130331538,308695040,103360
1630176060,1190154876017,308584448,103364
1630176061,1190179709988,308617216,103368
1630176062,1190202341551,308641792,103372
1630176063,1190238306861,308551680,103380
1630176065,1190273321874,308617216,103384
1630176066,1190296285953,308731904,103388
1630176067,1190320109801,308641792,103392
1630176068,1190356609964,308682752,103396
1630176069,1190392632515,308629504,103404
1630176070,1190414448123,308797440,103408
1630176071,1190438547170,308834304,103412
1630176073,1190463704387,308895744,103416
1630176074,1190513699919,308797440,103420
1630176075,1190538247813,308674560,103428
1630176076,1190561506187,308633600,103432
1630176077,1190585879388,308551680,103436
1630176078,1190620901321,308563968,103440
1630176080,1190658534061,308535296,103444
1630176081,1190684643882,308695040,103452
1630176082,1190709575430,308686848,103456
1630176083,1190747161575,308985856,103460
1630176084,1190783820774,308842496,103464
1630176085,1190807729864,308826112,103468
1630176086,1190831944979,308883456,103476
1630176088,1190855381578,308645888,103480
1630176089,1190904498389,308740096,103484
1630176090,1190927525637,308592640,103488
1630176091,1190950821941,308572160,103492
1630176092,1190974645169,308768768,103500
1630176093,1191009497436,308744192,103504
1630176094,1191045847660,308449280,103508
1630176096,1191070091858,308690944,103512
1630176097,1191094618615,308903936,103516
1630176098,1191129266299,308662272,103520
1630176099,1191165634269,308764672,103528
1630176100,1191189416431,308875264,103532
1630176101,1191214213138,308662272,103536
1630176103,1191238440050,308981760,103540
1630176104,1191287559863,308850688,103548
1630176105,1191312828179,308809728,103552
1630176106,1191337565062,309030912,103556
1630176107,1191361888793,308883456,103560
1630176108,1191397789808,308969472,103564
1630176109,1191434839318,308916224,103568
1630176111,1191459349417,308969472,103576
1630176112,1191482562475,309137408,103580
1630176113,1191520015693,308899840,103584
1630176114,1191556219503,309121024,103588
1630176115,1191580110069,308838400,103592
1630176116,1191603881916,308920320,103600
1630176118,1191628298354,308895744,103604
1630176119,1191678099857,308875264,103608
1630176120,1191703638720,308998144,103612
1630176121,1191731610510,308826112,103616
1630176122,1191756025866,308908032,103624
1630176123,1191792375530,308854784,103628
1630176125,1191830338606,308985856,103632
1630176126,1191854545827,308514816,103636
1630176127,1191878960761,308826112,103640
1630176128,1191914953732,308969472,103648
1630176129,1191950367059,308998144,103652
1630176130,1191972908558,308727808,103656
1630176131,1191996128752,308920320,103660
1630176133,1192019151367,308871168,103664
1630176134,1192067878597,308858880,103672
1630176135,1192091399711,308826112,103676
1630176136,1192114383926,308809728,103680
1630176137,1192138374795,308678656,103684
1630176138,1192174574623,309039104,103688
1630176140,1192210331234,308965376,103696
1630176141,1192232584854,309153792,103700
1630176142,1192255900192,309153792,103704
1630176143,1192292748885,308826112,103708
1630176144,1192329935368,308891648,103712
1630176145,1192351610141,308875264,103720
1630176146,1192374313885,308711424,103724
1630176148,1192398154264,308826112,103728
1630176149,1192447984504,308944896,103732
1630176150,1192470819803,308965376,103736
1630176151,1192493454072,308674560,103744
1630176152,1192517259243,309030912,103748
1630176153,1192554910277,309059584,103752
1630176155,1192591144993,308969472,103756
1630176156,1192614605153,308776960,103760
1630176157,1192637711534,308797440,103768
1630176158,1192674772985,308928512,103772
1630176159,1192709769973,308985856,103776
1630176160,1192732166977,308764672,103780
1630176161,1192753795032,308854784,103784
1630176163,1192776217286,308924416,103792
1630176164,1192826092186,308944896,103796
1630176165,1192850954506,308903936,103800
1630176166,1192873835213,308932608,103804
1630176167,1192896377452,308965376,103808
1630176168,1192931682503,309145600,103816
1630176170,1192966281941,309030912,103820
1630176171,1192988822704,309125120,103824
1630176172,1193012011686,309026816,103828
1630176173,1193048471899,308985856,103832
1630176174,1193082848835,309104640,103840
1630176175,1193105184854,309354496,103844
1630176176,1193128197712,309350400,103848
1630176178,1193151440621,309362688,103852
1630176179,1193202543021,309317632,103856
1630176180,1193225575986,309346304,103864
1630176181,1193249955315,308830208,103868
1630176182,1193275106915,309051392,103872
1630176183,1193309998980,309141504,103876
1630176185,1193346333503,309379072,103880
1630176186,1193370863435,309268480,103884
1630176187,1193396713089,309248000,103892
1630176188,1193436236064,309342208,103896
1630176189,1193473354562,309325824,103900
1630176190,1193498891659,309153792,103904
1630176191,1193523323200,309116928,103908
1630176193,1193547140319,309317632,103916
1630176194,1193597072676,309530624,103920
1630176195,1193622151334,309362688,103924
1630176196,1193648333749,309305344,103928
1630176197,1193674121399,309387264,103932
1630176198,1193712130897,309346304,103940
1630176200,1193750705255,309293056,103944
1630176201,1193777132963,309514240,103948
1630176202,1193802363287,309653504,103952
1630176203,1193840827566,309432320,103956
1630176204,1193877839520,309440512,103964
1630176205,1193902772111,309686272,103968
1630176206,1193927453560,309559296,103972
1630176208,1193952979717,309395456,103976
1630176209,1194004683602,309637120,103980
1630176210,1194030131278,309440512,103988
1630176211,1194054463541,309555200,103992
1630176212,1194081146165,309637120,103996
1630176213,1194118193992,309424128,104000
1630176215,1194154507127,309497856,104004
1630176216,1194178130803,309493760,104012
1630176217,1194202029703,309452800,104016
1630176218,1194239216702,309604352,104020
1630176219,1194275024881,309436416,104024
1630176220,1194298332710,309678080,104028
1630176222,1194322134172,309161984,104036
1630176223,1194345508139,309383168,104040
1630176224,1194395858523,309563392,104044
1630176225,1194419302028,309256192,104048
1630176226,1194442739128,309301248,104052
1630176227,1194465334349,309317632,104060
1630176228,1194503510261,309235712,104064
1630176230,1194538415000,309272576,104068
1630176231,1194560995339,309231616,104072
1630176232,1194585068333,309317632,104076
1630176233,1194619246929,309125120,104080
1630176234,1194655081678,309522432,104088
1630176235,1194677584819,309366784,104092
1630176236,1194700129421,309215232,104096
1630176238,1194721792345,309063680,104100
1630176239,1194769616002,309207040,104104
1630176240,1194793189700,309174272,104112
1630176241,1194817588869,309268480,104116
1630176242,1194840188588,309022720,104120
1630176243,1194877859164,309268480,104124
1630176245,1194912096147,309157888,104128
1630176246,1194934872465,309268480,104136
1630176247,1194958025489,309141504,104140
1630176248,1194993960444,309125120,104144
1630176249,1195031147574,309092352,104148
1630176250,1195055115710,308785152,104152
1630176251,1195078459562,309006336,104160
1630176253,1195104438099,308883456,104164
1630176254,1195155594512,309006336,104168
1630176255,1195180302792,309071872,104172
1630176256,1195204189716,308887552,104176
1630176257,1195226386811,309059584,104184
1630176258,1195261699309,309178368,104188
1630176260,1195298532919,309338112,104192
1630176261,1195324252897,309428224,104196
1630176262,1195348448184,309157888,104200
1630176263,1195385680187,309383168,104208
1630176264,1195420918507,309284864,104212
1630176265,1195446489598,309444608,104216
1630176266,1195470058743,309325824,104220
1630176268,1195494672087,309313536,104224
1630176269,1195545088006,309465088,104232
1630176270,1195567946231,309452800,104236
1630176271,1195591565154,309313536,104240
1630176272,1195616181131,309452800,104244
1630176273,1195655475558,309391360,104248
1630176275,1195692497997,309444608,104252
1630176276,1195717321047,309198848,104260
1630176277,1195742325834,309207040,104264
1630176278,1195779438983,309567488,104268
1630176279,1195817220343,309145600,104272
1630176280,1195840907092,309174272,104280
1630176281,1195865296630,309329920,104284
1630176283,1195889005948,309489664,104288
1630176284,1195939343216,309592064,104292
1630176285,1195963686875,309493760,104296
1630176286,1195989160628,309395456,104304
1630176287,1196014329344,309288960,104308
1630176288,1196052916163,309624832,104312
1630176290,1196089557262,309407744,104316
1630176291,1196115792236,309166080,104320
1630176292,1196139443681,309506048,104328
1630176293,1196175938849,309579776,104332
1630176294,1196213196482,309620736,104336
1630176295,1196236870124,309268480,104340
1630176296,1196262917062,309256192,104344
1630176298,1196287120611,309448704,104348
1630176299,1196338940161,309649408,104356
1630176300,1196362807643,309628928,104360
1630176301,1196386177595,309850112,104364
1630176302,1196409041818,309792768,104368
1630176303,1196445186270,309559296,104372
1630176305,1196482519723,309723136,104380
1630176306,1196505508005,309624832,104384
1630176307,1196528549438,309657600,104388
1630176308,1196564030775,309710848,104392
1630176309,1196598937947,309972992,104396
1630176310,1196621190833,309669888,104404
1630176311,1196644129969,309800960,104408
1630176313,1196667006398,309846016,104412
1630176314,1196714716713,309837824,104416
1630176315,1196738260213,309673984,104420
1630176316,1196762738730,309895168,104428
1630176317,1196786814990,309923840,104432
1630176318,1196823537836,309972992,104436
1630176319,1196863711803,310046720,104440
1630176321,1196891374807,310149120,104444
1630176322,1196916685044,309948416,104452
1630176323,1196952634257,309784576,104456
1630176324,1196987666269,309698560,104460
1630176325,1197009995519,309792768,104464
1630176326,1197032574265,309911552,104468
1630176328,1197055783625,309936128,104476
1630176329,1197102923823,309899264,104480
1630176330,1197125768085,309698560,104484
1630176331,1197149275066,310071296,104488
1630176332,1197172941103,309936128,104492
1630176333,1197208481380,310202368,104500
1630176334,1197243597047,309915648,104504
1630176336,1197266162254,309940224,104508
1630176337,1197288544438,310083584,104512
1630176338,1197322399416,310095872,104516
1630176339,1197356457358,310198272,104520
1630176340,1197378873638,310136832,104528
1630176341,1197402360443,309817344,104532
1630176343,1197424017779,309936128,104536
1630176344,1197471687076,310333440,104540
1630176345,1197493868455,310145024,104544
1630176346,1197515659762,310202368,104552
1630176347,1197538508948,310091776,104556
1630176348,1197574368225,310337536,104560
1630176349,1197608411854,310157312,104564
1630176351,1197630726361,310226944,104568
1630176352,1197653698805,310353920,104576
1630176353,1197689663736,310337536,104580
1630176354,1197723865828,310321152,104584
1630176355,1197746152631,310054912,104588
1630176356,1197767549845,309968896,104592
1630176358,1197792026632,310095872,104600
1630176359,1197838251550,310259712,104604
1630176360,1197861069044,310063104,104608
1630176361,1197883878268,309989376,104612
1630176362,1197909322356,309706752,104616
1630176363,1197947639825,310177792,104624
1630176365,1197986253837,309993472,104628
1630176366,1198010200304,309792768,104632
1630176367,1198033831781,309870592,104636
1630176368,1198070882232,309923840,104640
1630176369,1198106821889,309903360,104648
1630176370,1198132002009,309862400,104652
1630176371,1198155908854,310079488,104656
1630176373,1198179158145,309760000,104660
1630176374,1198230770489,309862400,104664
1630176375,1198254632672,309768192,104672
1630176376,1198279796905,309915648,104676
1630176377,1198302636813,310091776,104680
1630176378,1198338664228,309669888,104684
1630176379,1198374931790,309723136,104688
1630176381,1198398090398,309731328,104692
1630176382,1198420345280,309981184,104700
1630176383,1198455846311,310132736,104704
1630176384,1198491667846,310181888,104708
1630176385,1198514067288,309903360,104712
1630176386,1198536649248,310128640,104716
1630176388,1198557318513,310087680,104724
1630176389,1198605560864,310075392,104728
1630176390,1198627413553,310235136,104732
1630176391,1198650289001,310145024,104736
1630176392,1198672919288,310005760,104740
1630176393,1198708046474,309936128,104748
1630176394,1198743433880,310099968,104752
1630176396,1198765036918,310132736,104756
1630176397,1198787562589,310054912,104760
1630176398,1198822461864,310292480,104764
1630176399,1198858102174,310173696,104772
1630176400,1198880329954,310509568,104776
1630176401,1198903338744,310235136,104780
1630176403,1198924218944,309940224,104784
1630176404,1198974351624,310145024,104788
1630176405,1198998397326,309993472,104796
1630176406,1199021999512,310276096,104800
1630176407,1199045332186,310116352,104804
1630176408,1199082091369,310181888,104808
1630176409,1199118875092,310120448,104812
1630176411,1199143447025,310091776,104820
1630176412,1199168160398,310235136,104824
1630176413,1199205849770,310136832,104828
1630176414,1199244589364,309993472,104832
1630176415,1199270152821,310091776,104836
1630176416,1199294664882,310063104,104844
1630176418,1199318002473,309948416,104848
1630176419,1199367006805,309964800,104852
1630176420,1199391295222,309932032,104856
1630176421,1199415936742,309940224,104860
1630176422,1199441856677,309993472,104868
1630176423,1199479962380,309972992,104872
1630176424,1199519019036,309944320,104876
1630176426,1199545255691,310046720,104880
1630176427,1199571330583,310079488,104884
1630176428,1199608329627,309792768,104892
1630176429,1199646408519,310087680,104896
1630176430,1199671852861,310255616,104900
1630176431,1199696593807,309915648,104904
1630176433,1199721546699,309579776,104908
1630176434,1199772622822,310087680,104916
1630176435,1199798534164,310333440,104920
1630176436,1199824414265,310153216,104924
1630176437,1199848751632,309952512,104928
1630176438,1199886088591,310181888,104932
1630176440,1199922323502,309919744,104940
1630176441,1199946995286,310288384,104944
1630176442,1199973339045,310456320,104948
1630176443,1200013291726,310280192,104952
1630176444,1200050691581,310185984,104956
1630176445,1200075118976,310059008,104964
1630176446,1200099832402,310276096,104968
1630176448,1200124725521,310231040,104972
1630176449,1200178828678,310009856,104976
1630176450,1200204414015,309932032,104980
1630176451,1200230480236,310091776,104988
1630176452,1200255530101,310075392,104992
1630176453,1200292337808,310059008,104996
1630176455,1200330479695,310067200,105000
1630176456,1200357501617,310284288,105004
1630176457,1200381691458,310099968,105008
1630176458,1200419190972,310116352,105016
1630176459,1200458297224,310104064,105020
1630176460,1200485357471,310325248,105024
1630176461,1200510710975,310157312,105028
1630176463,1200535855035,310222848,105032
1630176464,1200587148540,310546432,105040
1630176465,1200611899249,310525952,105044
1630176466,1200637357280,310665216,105048
1630176467,1200661596385,310493184,105052
1630176468,1200701507620,310480896,105056
1630176470,1200739651977,310493184,105064
1630176471,1200764814283,310648832,105068
1630176472,1200790141007,310435840,105072
1630176473,1200828235619,310611968,105076
1630176474,1200865618196,310521856,105080
1630176475,1200891423466,310599680,105088
1630176476,1200917468632,310611968,105092
1630176478,1200942016278,310489088,105096
1630176479,1200991537299,310599680,105100
1630176480,1201015281946,310734848,105104
1630176481,1201040141723,310624256,105112
1630176482,1201067098106,310632448,105116
1630176483,1201103517604,310579200,105120
1630176485,1201139753800,310644736,105124
1630176486,1201164911191,310734848,105128
1630176487,1201189304328,310800384,105136
1630176488,1201225272605,310493184,105140
1630176489,1201259520122,310853632,105144
1630176490,1201282192595,310657024,105148
1630176492,1201305032816,310681600,105152
1630176493,1201339991152,310788096,105160
1630176494,1201375096348,310652928,105164
1630176495,1201398421032,310673408,105168
1630176496,1201421587273,310935552,105172
1630176497,1201444962115,311185408,105176
1630176498,1201481794524,310874112,105184
1630176500,1201517542097,310857728,105188
1630176501,1201540737026,310759424,105192
1630176502,1201564952081,311078912,105196
1630176503,1201602127776,310738944,105200
1630176504,1201637244484,310517760,105208
1630176505,1201660136549,310607872,105212
1630176507,1201683204328,310185984,105216
1630176508,1201720329674,310247424,105220
1630176509,1201756827990,310472704,105224
1630176510,1201778904422,310480896,105232
1630176511,1201802623201,310640640,105236
1630176512,1201825732128,310554624,105240
1630176513,1201863192194,310693888,105244
1630176515,1201899461901,310689792,105248
1630176516,1201923825654,310493184,105256
1630176517,1201946888324,310349824,105260
1630176518,1201984853092,310697984,105264
1630176519,1202021031870,310484992,105268
1630176520,1202045221829,310775808,105272
1630176522,1202068804784,310714368,105276
1630176523,1202105442362,310984704,105284
1630176524,1202141374387,310837248,105288
1630176525,1202164608713,310652928,105292
1630176526,1202188024997,310980608,105296
1630176527,1202212469690,310996992,105300
1630176529,1202248584669,310972416,105308
1630176530,1202286586688,310870016,105312
1630176531,1202310547366,311013376,105316
1630176532,1202335041237,310849536,105320
1630176533,1202371566399,310906880,105324
1630176534,1202407595242,310640640,105332
1630176536,1202431187590,310743040,105336
1630176537,1202454769822,310501376,105340
1630176538,1202493268122,310575104,105344
1630176539,1202530893283,310423552,105348
1630176540,1202555407499,310419456,105356
1630176541,1202579627092,310497280,105360
1630176542,1202605225770,310329344,105364
1630176544,1202658150716,310415360,105368
1630176545,1202683234360,310398976,105376
1630176546,1202709898721,310747136,105380
1630176547,1202735439032,310759424,105384
1630176548,1202772655840,310800384,105388
1630176549,1202810097442,310513664,105392
1630176551,1202835120352,310861824,105400
1630176552,1202860399485,310669312,105404
1630176553,1202898693707,310734848,105408
1630176554,1202936387954,310915072,105412
1630176555,1202960961393,310558720,105416
1630176556,1202984710417,310951936,105424
1630176558,1203009270862,310706176,105428
1630176559,1203059663014,310792192,105432
1630176560,1203085042119,311078912,105436
1630176561,1203108944536,310575104,105440
1630176562,1203132264881,310784000,105448
1630176563,1203168530879,310669312,105452
1630176564,1203203957714,310714368,105456
1630176566,1203226294055,310882304,105460
1630176567,1203248970033,310837248,105464
1630176568,1203284673297,310669312,105472
1630176569,1203320467403,310972416,105476
1630176570,1203343596797,311222272,105480
1630176571,1203366749629,310951936,105484
1630176573,1203389596516,310906880,105488
1630176574,1203440055488,311103488,105496
1630176575,1203462499847,310906880,105500
1630176576,1203485403031,310718464,105504
1630176577,1203509407260,310722560,105508
1630176578,1203545409668,310861824,105512
1630176579,1203580749485,310833152,105520
1630176581,1203603778756,310714368,105524
1630176582,1203629119111,310484992,105528
1630176583,1203666100678,310685696,105532
1630176584,1203705802425,310726656,105536
1630176585,1203728902245,310894592,105540
1630176586,1203753103163,310882304,105548
1630176588,1203775373705,310853632,105552
1630176589,1203828310859,310759424,105556
1630176590,1203851009672,310632448,105560
1630176591,1203873899463,310845440,105564
1630176592,1203895849474,310939648,105572
1630176593,1203932287679,310775808,105576
1630176594,1203970203359,310747136,105580
1630176596,1203993087781,310730752,105584
1630176597,1204016837601,310743040,105592
1630176598,1204053757602,310923264,105596
1630176599,1204090101413,310894592,105600
1630176600,1204114009823,310849536,105604
1630176601,1204139128968,310738944,105608
1630176603,1204163066190,310505472,105616
1630176604,1204212276268,310616064,105620
1630176605,1204236282674,310624256,105624
1630176606,1204259807312,310591488,105628
1630176607,1204283155563,310849536,105632
1630176608,1204322793633,310878208,105640
1630176610,1204358946213,310898688,105644
1630176611,1204382928743,311062528,105648
1630176612,1204405608735,310939648,105652
1630176613,1204440839114,310714368,105656
1630176614,1204479266100,310788096,105660
1630176615,1204502206304,310398976,105668
1630176616,1204525419457,310865920,105672
1630176618,1204549464857,310468608,105676
1630176619,1204597881641,310804480,105680
1630176620,1204620517132,310722560,105684
1630176621,1204644839998,310824960,105692
1630176622,1204672829617,310882304,105696
1630176623,1204710151690,310829056,105700
1630176625,1204744854559,310755328,105704
1630176626,1204769902761,310939648,105708
1630176627,1204792990341,310865920,105716
1630176628,1204831381400,310874112,105720
1630176629,1204866679066,310947840,105724
1630176630,1204891172238,310988800,105728
1630176631,1204915489133,310919168,105732
1630176633,1204938877731,310546432,105740
1630176634,1204988743517,311119872,105744
1630176635,1205012741877,310718464,105748
1630176636,1205038016954,311095296,105752
1630176637,1205063183926,310931456,105756
1630176638,1205101093623,311148544,105764
