Date_time,CPU,Memory_Bytes,Disk_Usage
1629319185,33427906255628,2633203712,131108
1629319187,33428690887313,2561765376,131112
1629319189,33428756870032,2561699840,131112
1629319191,33428811467465,2561761280,131112
1629319193,33428872792084,2562015232,131116
1629319195,33429105167568,2572554240,131116
1629319197,33430983827777,2562007040,131116
1629319199,33431041963152,2561835008,131120
1629319200,33431104715921,2561945600,131120
1629319202,33431166258725,2561761280,131120
1629319204,33431222197085,2561949696,131120
1629319205,33432605634884,2632400896,131124
1629319207,33434724596303,2620555264,131124
1629319209,33436067003075,2561794048,131124
1629319211,33436131717403,2561908736,131128
1629319213,33436207273323,2561839104,131128
1629319215,33436272685791,2561888256,131128
1629319216,33439187205884,2562662400,131132
1629319218,33439250399347,2561814528,131132
1629319220,33439312931644,2562035712,131132
1629319222,33439392535302,2562027520,131136
1629319224,33439453597289,2561888256,131136
1629319225,33440543524535,2630164480,131136
1629319227,33441592200375,2561978368,131140
1629319228,33441654416802,2561830912,131140
1629319230,33441712955604,2561990656,131140
1629319232,33441757588573,2561941504,131144
1629319234,33441819436333,2561568768,131144
1629319236,33443651653616,2644799488,131144
1629319238,33445798274232,2645188608,131852
1629319239,33446129925381,2562203648,131856
1629319242,33446229029710,2561896448,131856
1629319243,33446299453906,2561781760,131856
1629319246,33447604794292,2632024064,131860
1629319248,33448669090257,2562215936,131860
1629319250,33448739540850,2562121728,131860
1629319251,33448807464345,2561978368,131864
1629319253,33448884589300,2562109440,131864
1629319256,33450095331509,2633043968,131868
1629319257,33451130230505,2562064384,131868
1629319259,33451211175254,2562093056,131868
1629319261,33451296734909,2562121728,131872
1629319263,33451372949433,2561982464,131872
1629319265,33452205809965,2600693760,131872
1629319267,33453902054317,2571272192,131876
1629319269,33456304626780,2562138112,131876
1629319271,33456408442997,2562043904,131876
1629319272,33456488243491,2561810432,131880
1629319275,33456562316419,2562154496,131880
1629319276,33459459393777,2562650112,131880
1629319278,33459538167134,2561884160,131884
1629319280,33459603031327,2562043904,131884
1629319282,33459681167792,2562002944,131884
1629319284,33459751710357,2562232320,131888
1629319285,33460934078675,2620436480,131888
1629319287,33462495251769,2562117632,131888
1629319289,33462585970425,2562240512,131888
1629319292,33462684205533,2562125824,131892
1629319294,33462766385963,2561900544,131892
1629319296,33464192498032,2619031552,131892
1629319298,33467469775844,2627821568,131896
1629319300,33469695131505,2562273280,131896
1629319302,33469915983308,2562179072,131900
1629319305,33470133204292,2565169152,131900
1629319306,33472753745214,2643771392,131900
1629319308,33473587553300,2562441216,131904
1629319311,33473685139373,2562363392,131904
1629319313,33473778186320,2562002944,131904
1629319314,33473857624250,2562109440,131908
1629319317,33477210998700,2649436160,131908
1629319319,33477450107524,2562179072,131908
1629319321,33477538843967,2561814528,131912
1629319323,33477630786801,2562146304,131912
1629319325,33477844286695,2570338304,131912
1629319327,33481272783172,2570969088,131916
1629319329,33484383332992,2562535424,131916
1629319331,33484495215427,2561998848,131916
1629319333,33484568769389,2562330624,131920
1629319334,33484872084769,2564087808,131920
1629319337,33487812734479,2562260992,131920
1629319339,33487885349248,2562240512,131924
1629319340,33488018873164,2562080768,131924
1629319342,33488141190375,2562211840,131924
1629319345,33488226750255,2562064384,131928
1629319347,33491442245241,2648207360,131928
1629319349,33491621043356,2562273280,131932
1629319350,33491691716399,2562199552,131932
1629319353,33491800660864,2562064384,131932
1629319354,33491884032948,2562293760,131936
1629319356,33495051336433,2648526848,131936
1629319358,33498246336813,2562228224,131936
1629319361,33498369273557,2562347008,131940
1629319363,33498609143792,2562068480,131940
1629319365,33499636026875,2597920768,131944
1629319367,33502014423019,2562318336,131944
1629319370,33502102086017,2562129920,131944
1629319371,33502174023989,2562019328,131948
1629319373,33502322448235,2562158592,131948
1629319375,33502591808264,2570059776,131948
1629319377,33505311479405,2562297856,131952
1629319379,33505387882211,2562154496,131952
1629319380,33505489139738,2562244608,131952
1629319383,33505591420469,2562224128,131956
1629319384,33505666155350,2562113536,131956
1629319386,33508353900695,2649329664,131956
1629319388,33511962320315,2562297856,131960
1629319391,33512062808390,2562273280,131960
1629319393,33512180332712,2562150400,131960
1629319395,33513592809642,2619797504,131964
1629319398,33515802349515,2562179072,131964
1629319400,33515958949843,2562465792,131968
1629319402,33516095962918,2562187264,131968
1629319404,33516160656589,2562023424,131968
1629319406,33518204532676,2636304384,131972
1629319408,33519139833045,2562142208,131972
1629319410,33519231573277,2562281472,131972
1629319411,33519297358926,2562301952,131976
1629319413,33519394984853,2561908736,131976
1629319415,33520035739762,2587619328,131976
1629319417,33523165688498,2599448576,131980
1629319419,33525294578628,2648629248,131980
1629319421,33525730509220,2562244608,131980
1629319423,33525815618183,2562265088,131984
1629319425,33526547573869,2593751040,131984
1629319427,33528996912934,2562220032,131984
1629319429,33529083165384,2562322432,131988
1629319430,33529166168486,2562236416,131988
1629319432,33529251384070,2562146304,131988
1629319434,33529395728317,2562191360,131988
1629319436,33531734397348,2644783104,131992
1629319438,33532621192129,2562027520,131992
1629319440,33532721113588,2562265088,131992
1629319442,33532810737534,2561892352,131996
1629319444,33532896706950,2562146304,131996
1629319446,33535106228847,2642657280,131996
1629319448,33537507378113,2632220672,132000
1629319450,33539050264782,2562170880,132000
1629319452,33539184896543,2562146304,132004
1629319454,33539392913940,2563964928,132004
1629319457,33542334743886,2562166784,132008
1629319459,33542449979303,2562191360,132008
1629319461,33542534834613,2562375680,132008
1629319463,33542605768883,2562224128,132012
1629319465,33542688475619,2562215936,132012
1629319467,33545574806103,2645340160,132012
1629319468,33545970691753,2562387968,132016
1629319471,33546076781869,2562285568,132016
1629319473,33546163996991,2562134016,132016
1629319475,33546607477635,2577375232,132020
1629319477,33550080016969,2603884544,132020
1629319479,33552416683600,2562310144,132020
1629319481,33552509115152,2562211840,132024
1629319483,33552597598754,2562166784,132024
1629319485,33553392256801,2595934208,132028
1629319487,33555841875836,2562084864,132028
1629319489,33556022373456,2562220032,132028
1629319491,33556185471803,2561978368,132032
1629319494,33556346640641,2562011136,132032
1629319496,33558075320785,2633105408,132032
1629319498,33559455044452,2562031616,132036
1629319499,33559534579750,2562334720,132036
1629319501,33559623675494,2562297856,132036
1629319503,33559733678947,2562363392,132040
1629319505,33559881445404,2563825664,132040
1629319507,33562858294582,2571030528,132044
1629319509,33565634733665,2562433024,132044
1629319511,33565726056447,2562158592,132044
1629319513,33565801835295,2562301952,132048
1629319515,33566631143308,2595278848,132048
1629319517,33569066478755,2562105344,132048
1629319519,33569167855057,2562383872,132052
1629319521,33569288910643,2562248704,132052
1629319523,33569379480203,2562236416,132052
1629319525,33569493620331,2562080768,132056
1629319526,33572551095103,2649935872,132056
1629319528,33572765272519,2562207744,132056
1629319530,33572855743441,2562330624,132060
1629319532,33572952400166,2562330624,132060
1629319534,33573032469121,2562310144,132064
1629319536,33575997103668,2649374720,132064
1629319539,33579712876770,2563293184,132772
1629319541,33579809541799,2563375104,132772
1629319542,33579903365592,2563129344,132776
1629319545,33580267948771,2570018816,132776
1629319547,33583447836072,2563035136,132776
1629319549,33583549634548,2563125248,132780
1629319551,33583678652838,2563096576,132780
1629319553,33583779918605,2562785280,132780
1629319555,33583986008451,2564554752,132784
1629319557,33586747622273,2563014656,132784
1629319559,33586856488276,2563051520,132784
1629319561,33586931139811,2562887680,132788
1629319563,33587019073825,2562891776,132788
1629319564,33587325080735,2570657792,132788
1629319567,33590019956406,2563670016,132792
1629319569,33592807799213,2562801664,132792
1629319571,33592892671963,2562981888,132792
1629319573,33592987389146,2562883584,132796
1629319574,33593055774809,2562981888,132796
1629319576,33596121853091,2563117056,132796
1629319578,33596196157491,2562842624,132800
1629319580,33596279779236,2563002368,132800
1629319582,33596387630832,2562936832,132800
1629319584,33596568892673,2563014656,132804
1629319585,33598315298531,2634244096,132804
1629319587,33599766135560,2563186688,132804
1629319590,33599876638644,2563092480,132808
1629319591,33599961882365,2563084288,132808
1629319593,33600048284742,2563026944,132808
1629319595,33600244172511,2569220096,132812
1629319597,33603154681568,2563604480,132812
1629319599,33606044364740,2563207168,132812
1629319601,33606151611565,2563235840,132816
1629319603,33606254278389,2562998272,132816
1629319605,33606502060833,2566955008,132816
1629319607,33609201002362,2563076096,132820
1629319609,33609284461882,2563022848,132820
1629319611,33609367994833,2563256320,132820
1629319613,33609434317223,2563096576,132824
1629319615,33609532526508,2563182592,132824
1629319616,33612297828639,2562977792,132824
1629319619,33612398409455,2563178496,132828
1629319621,33612560257265,2562940928,132828
1629319623,33612673239554,2563051520,132828
1629319625,33612951766359,2568495104,132828
1629319627,33617019223111,2630582272,132832
1629319629,33618519483538,2563166208,132832
1629319631,33618608864494,2563170304,132832
1629319634,33618716034556,2563149824,132836
1629319635,33620071839337,2630238208,132836
1629319638,33621869049638,2563141632,132836
1629319639,33621937165912,2563022848,132840
1629319641,33622099960633,2562965504,132840
1629319643,33622189174701,2562969600,132840
1629319645,33623878503290,2634002432,132844
1629319648,33625369632119,2563170304,132844
1629319650,33625590784732,2563194880,132844
1629319652,33625656837678,2563153920,132848
1629319654,33625740346885,2563026944,132848
1629319655,33627659121612,2635038720,132848
1629319658,33630610623644,2631983104,132852
1629319660,33632362315705,2563219456,132852
1629319662,33632505346214,2563268608,132852
1629319664,33632621536338,2563108864,132856
1629319666,33634187291778,2634289152,132856
1629319668,33635857005913,2563174400,132856
1629319670,33635970515007,2563223552,132860
1629319672,33636034975644,2563047424,132860
1629319674,33636127960293,2563059712,132860
1629319676,33637736140349,2635149312,132864
1629319678,33638951815246,2563153920,132864
1629319680,33639106437690,2563035136,132864
1629319682,33639199521160,2563137536,132864
1629319684,33639321740012,2563227648,132868
1629319686,33642028751681,2645188608,132868
1629319688,33645452391646,2649395200,132872
1629319690,33645906045882,2563129344,132872
1629319692,33645980259336,2563170304,132872
1629319694,33646056446235,2563362816,132876
1629319696,33648251382416,2647101440,132876
1629319698,33648966324101,2563039232,132876
1629319700,33649081939436,2563231744,132876
1629319702,33649222458075,2563096576,132880
1629319704,33649313709460,2563248128,132880
1629319706,33651176497323,2636046336,132880
1629319707,33652267564799,2563379200,132884
1629319709,33652360051409,2563244032,132884
1629319712,33652436818651,2563411968,132884
1629319713,33652519016747,2563280896,132888
1629319716,33653950843907,2633195520,132888
1629319718,33657788757893,2649825280,132888
1629319720,33657965532999,2563440640,132892
1629319722,33658111510813,2563416064,132892
1629319724,33658189714066,2563317760,132892
1629319726,33659531540400,2631503872,132896
1629319728,33660973010802,2563297280,132896
1629319729,33661042663108,2563182592,132896
1629319732,33661181981793,2563276800,132896
1629319733,33661333611612,2563321856,132900
1629319736,33663088130576,2634395648,132900
1629319738,33664255229327,2563424256,132900
1629319740,33664331934027,2563313664,132904
1629319742,33664481107953,2563309568,132904
1629319744,33664565530489,2563350528,132904
1629319746,33666321710516,2636079104,132908
1629319748,33668212595029,2610565120,132908
1629319750,33670314588729,2563334144,132908
1629319752,33670401347702,2563207168,132912
1629319753,33670478076397,2563256320,132912
1629319755,33671413335857,2606645248,132912
1629319757,33673166872369,2563112960,132916
1629319759,33673243203206,2563203072,132916
1629319762,33673317706734,2563227648,132916
1629319763,33673392020743,2563047424,132916
1629319765,33674559482955,2618867712,132920
1629319768,33676190444626,2563227648,132920
1629319770,33676278883395,2563416064,132920
1629319772,33676363529173,2563342336,132924
1629319773,33676433204934,2562834432,132924
1629319775,33677680636789,2629787648,132924
1629319777,33680132700614,2622517248,132928
1629319779,33681707823991,2563416064,132928
1629319781,33681808901990,2563452928,132928
1629319783,33681876670829,2563371008,132928
1629319785,33682793184885,2606460928,132932
1629319787,33684623711692,2563305472,132932
1629319789,33684711095765,2563141632,132932
1629319791,33684794240539,2563158016,132936
1629319793,33684901081882,2563211264,132936
1629319794,33684974154787,2563231744,132936
1629319797,33687684278660,2563485696,132940
1629319799,33687781750946,2563309568,132940
1629319801,33687851664978,2563538944,132940
1629319802,33687924295864,2563158016,132940
1629319805,33688103548514,2563194880,132944
1629319807,33690966048042,2570043392,132944
1629319809,33693882692085,2563239936,132944
1629319811,33693962688697,2563346432,132948
1629319813,33694056059227,2563264512,132948
1629319815,33694320216922,2568478720,132948
1629319817,33696859647301,2563252224,132952
1629319819,33696978750218,2563366912,132952
1629319821,33697055927704,2563100672,132952
1629319823,33697125750459,2563244032,132956
1629319824,33697228637507,2563145728,132956
1629319826,33699953906415,2563305472,132956
1629319828,33700042736995,2563112960,132956
1629319830,33700128109277,2563231744,132960
1629319832,33700220848024,2563170304,132960
1629319835,33700429090419,2567704576,132964
1629319837,33703230404063,2570964992,133608
1629319839,33705665253174,2564218880,133672
1629319840,33705747555182,2564186112,133672
1629319843,33705825646885,2564296704,133672
1629319845,33705923565355,2563809280,133676
1629319847,33708591893012,2564046848,133676
1629319849,33708680650338,2564063232,133676
1629319851,33708770315958,2564075520,133676
1629319853,33708940554667,2564067328,133680
1629319855,33709217395326,2571001856,133680
1629319857,33711519890626,2564128768,133680
1629319859,33711608179049,2564190208,133684
1629319861,33711693427570,2564288512,133684
1629319863,33711782529914,2564026368,133688
1629319865,33711992571341,2565582848,133688
1629319867,33714878069020,2569900032,133688
1629319869,33717693726554,2564055040,133688
1629319871,33717792449972,2563874816,133692
1629319873,33717889064356,2564128768,133692
1629319875,33717976299512,2563952640,133692
1629319876,33720698896701,2651762688,133696
1629319878,33720877283016,2564042752,133696
1629319881,33720981608216,2564001792,133696
1629319883,33721084415073,2564104192,133700
1629319885,33721174284967,2563973120,133700
1629319887,33724041969564,2563944448,133700
1629319889,33724106711044,2564182016,133704
1629319891,33724198917806,2564177920,133704
1629319893,33724313521741,2564349952,133704
1629319894,33724383130305,2564096000,133708
1629319896,33726871498540,2564050944,133708
1629319898,33729542895805,2564096000,133708
1629319901,33729641964871,2564182016,133712
1629319903,33729719073624,2564141056,133712
1629319905,33729795250063,2563960832,133712
1629319907,33732564024963,2564124672,133716
1629319909,33732646327815,2563874816,133716
1629319912,33732729038777,2564001792,133716
1629319914,33732809236352,2564046848,133720
1629319916,33734450399844,2635931648,133720
1629319918,33735654870603,2564210688,133720
1629319920,33735742615537,2563952640,133724
1629319922,33735825760418,2564186112,133724
1629319924,33735901375384,2564206592,133724
1629319926,33738533107789,2563960832,133724
1629319928,33740417558681,2636632064,133728
1629319930,33741362844364,2563899392,133728
1629319932,33741455760189,2564055040,133728
1629319934,33741531447621,2564034560,133732
1629319936,33744099496317,2649333760,133732
1629319939,33744397853860,2563862528,133732
1629319941,33744482516908,2564071424,133736
1629319943,33744596291205,2563833856,133736
1629319945,33744754310956,2565939200,133736
1629319947,33747666736032,2564231168,133740
1629319949,33747801779782,2564026368,133740
1629319951,33747873287920,2564153344,133740
1629319953,33747959614591,2563833856,133740
1629319955,33749197850325,2630336512,133744
1629319957,33751548355171,2598821888,133744
1629319959,33753958607040,2563981312,133744
1629319961,33754051959479,2563944448,133748
1629319963,33754145649703,2563969024,133748
1629319965,33754239528005,2563895296,133748
1629319967,33757145691223,2564128768,133752
1629319969,33757233866726,2563764224,133752
1629319971,33757344234800,2564079616,133752
1629319973,33757522605668,2564132864,133756
1629319976,33759484145610,2636939264,133756
1629319978,33760643332329,2564091904,133756
1629319980,33760714282214,2563985408,133756
1629319982,33760793665697,2564161536,133760
1629319984,33760873012166,2563960832,133760
1629319986,33762168076578,2632335360,133760
1629319988,33765765069488,2636378112,133764
1629319990,33766963347502,2564067328,133764
1629319991,33767058852821,2564190208,133764
1629319994,33767184276687,2564087808,133768
1629319996,33770113184565,2564505600,133768
1629319998,33770194474883,2563813376,133768
1629320000,33770271788088,2564050944,133768
1629320002,33770359552342,2564005888,133772
1629320004,33770418093887,2564182016,133772
1629320006,33771960794515,2634825728,133772
1629320008,33773199118452,2564067328,133776
1629320010,33773282568622,2564411392,133776
1629320012,33773360960936,2564153344,133776
1629320014,33773465533138,2564231168,133780
1629320016,33776155434104,2651115520,133780
1629320018,33778187485275,2635423744,133780
1629320020,33779283449593,2563969024,133784
1629320022,33779394853659,2564083712,133784
1629320024,33779507408840,2564014080,133784
1629320026,33781100589610,2634526720,133788
1629320028,33782590562301,2564198400,133788
1629320030,33782670945024,2564050944,133788
1629320032,33782754483937,2564100096,133788
1629320034,33782833275279,2564227072,133792
1629320036,33784937655184,2647326720,133792
1629320038,33785431466114,2564227072,133792
1629320040,33785526813859,2564247552,133796
1629320042,33785614843963,2564157440,133796
1629320044,33785695670250,2564104192,133796
1629320046,33786953202076,2627805184,133796
1629320047,33789984052596,2633838592,133800
1629320050,33791448639325,2564284416,133800
1629320052,33791536073855,2564161536,133800
1629320054,33791622028817,2564141056,133800
1629320055,33792690665414,2618155008,133804
1629320057,33794521954101,2564030464,133804
1629320060,33794627203270,2564034560,133804
1629320062,33794728078582,2564263936,133808
1629320064,33794802998688,2564001792,133808
1629320066,33797140844530,2651242496,133808
1629320068,33797355993528,2564005888,133812
1629320070,33797434013732,2564153344,133812
1629320072,33797511053669,2564001792,133812
1629320074,33797607915281,2564075520,133816
1629320076,33799780866088,2647986176,133816
1629320078,33802219210182,2634792960,133816
1629320080,33803172251198,2564141056,133820
1629320082,33803257259098,2564272128,133820
1629320084,33803333421096,2564124672,133820
1629320086,33805008614507,2634862592,133824
1629320088,33806158760015,2564063232,133824
1629320090,33806270684508,2564239360,133824
1629320092,33806381436560,2564313088,133828
1629320094,33806476320566,2564227072,133828
1629320095,33807819886048,2632974336,133828
1629320098,33809342426999,2564235264,133832
1629320099,33809429804773,2564186112,133832
1629320101,33809534152145,2564304896,133832
1629320104,33809604951387,2564198400,133836
1629320105,33810725501498,2611138560,133836
1629320107,33813814761673,2601332736,133836
1629320109,33815894570027,2564182016,133840
1629320111,33815978099005,2564186112,133840
1629320113,33816075894391,2564157440,133840
1629320116,33817244657718,2609577984,133844
1629320117,33819213572768,2564177920,133844
1629320119,33819304057442,2564411392,133844
1629320121,33819402967299,2564263936,133848
1629320123,33819494537949,2564186112,133848
1629320125,33821053247743,2634219520,133848
1629320128,33822400315239,2564345856,133852
1629320130,33822504406609,2564382720,133852
1629320131,33822592040676,2564395008,133852
1629320133,33822665643764,2564370432,133856
1629320135,33822896060608,2568753152,133856
1629320137,33825716377527,2568343552,133860
1629320139,33828879189344,2565136384,134564
1629320141,33828976558411,2565050368,134568
1629320143,33829114597738,2565193728,134568
1629320145,33829274553235,2566729728,134568
1629320147,33832273608170,2565173248,134572
1629320148,33832359743241,2564968448,134572
1629320151,33832436242972,2564890624,134572
1629320152,33832524115284,2565066752,134576
1629320154,33832601775964,2564964352,134576
1629320156,33835188519413,2654277632,134576
1629320158,33835322617798,2565136384,134580
1629320160,33835479154808,2565021696,134580
1629320161,33835560257598,2565025792,134580
1629320163,33835631554060,2564952064,134584
1629320165,33835943828239,2570444800,134584
1629320167,33839218853761,2585288704,134584
1629320169,33841596488692,2652459008,134588
1629320170,33841792743321,2565115904,134588
1629320172,33841878537411,2564894720,134588
1629320174,33841968597584,2565054464,134592
1629320176,33844515413399,2565042176,134592
1629320179,33844595473320,2565029888,134592
1629320180,33844675953234,2565083136,134596
1629320182,33844751872083,2565222400,134596
1629320183,33844824830598,2565107712,134596
1629320185,33845962694521,2623156224,134600
1629320187,33847592728317,2565025792,134600
1629320189,33847667180542,2564956160,134600
1629320191,33847750524677,2565185536,134604
1629320192,33847849069640,2565132288,134604
1629320195,33848110974833,2566049792,134604
1629320197,33850931360418,2577055744,134608
1629320199,33853910147079,2565124096,134608
1629320201,33854036664346,2565079040,134608
1629320203,33854144949815,2564931584,134612
1629320205,33854327255422,2567495680,134612
1629320207,33857234233999,2564763648,134612
1629320208,33857314272356,2565070848,134616
1629320210,33857452163678,2565140480,134616
1629320212,33857549540362,2565173248,134620
1629320214,33857641209007,2565013504,134620
1629320216,33859830625536,2641399808,134620
1629320218,33860681750910,2565046272,134620
1629320220,33860810209970,2565128192,134624
1629320222,33860943273619,2564890624,134624
1629320224,33861024872677,2565148672,134624
1629320226,33863015852657,2637037568,134628
1629320228,33865784019255,2634403840,134628
1629320230,33867100465666,2564939776,134628
1629320232,33867185720404,2564825088,134632
1629320234,33867316193622,2564829184,134632
1629320235,33868781941813,2636283904,134636
1629320238,33870327969080,2565005312,134636
1629320240,33870419650463,2564898816,134636
1629320241,33870507912051,2564972544,134640
1629320243,33870580018662,2565025792,134640
1629320245,33870869534581,2576973824,134640
1629320247,33873289648742,2564833280,134644
1629320249,33873375728152,2565062656,134644
1629320250,33873459890351,2565091328,134644
1629320252,33873532342318,2564853760,134644
1629320254,33873593854924,2564894720,134648
1629320256,33875391183362,2636378112,134648
1629320258,33878244373075,2636787712,134648
1629320260,33879796266813,2565046272,134652
1629320261,33879900016535,2565099520,134652
1629320264,33879990342374,2565066752,134656
1629320266,33881928827116,2636840960,134656
1629320267,33883027019598,2565070848,134656
1629320270,33883113636207,2565058560,134660
1629320271,33883169626979,2564890624,134660
1629320273,33883256698506,2565210112,134660
1629320275,33883437817634,2565087232,134664
1629320276,33886256251465,2565230592,134664
1629320278,33886338555914,2565009408,134664
1629320280,33886429360932,2565246976,134668
1629320282,33886499201338,2565009408,134668
1629320284,33886581707939,2565226496,134668
1629320286,33887911469457,2634256384,134672
1629320287,33890263263944,2602868736,134672
1629320289,33892454063108,2565009408,134672
1629320291,33892546066678,2565378048,134676
1629320294,33892711080176,2565197824,134676
1629320296,33894400051151,2634690560,134676
1629320298,33895682812842,2565066752,134680
1629320299,33895778882828,2565136384,134680
1629320301,33895856989067,2565083136,134680
1629320303,33895925955565,2564927488,134684
1629320305,33896181039671,2573234176,134684
1629320306,33898889401962,2564939776,134684
1629320308,33898991179826,2565111808,134688
1629320310,33899047062832,2565025792,134688
1629320312,33899144993142,2564960256,134692
1629320313,33899218914846,2564988928,134692
1629320315,33900324271323,2614534144,134692
1629320317,33903141446055,2614124544,134696
1629320319,33905036867151,2565230592,134696
1629320321,33905172784481,2565124096,134696
1629320323,33905253557295,2565201920,134700
1629320325,33906158159720,2601054208,134700
1629320327,33908047824293,2565038080,134700
1629320329,33908158156221,2565169152,134704
1629320331,33908229335243,2565324800,134704
1629320332,33908334780459,2565079040,134708
1629320335,33908441196987,2565181440,134708
1629320336,33911282977956,2565476352,134708
1629320338,33911369604345,2565283840,134712
1629320340,33911448926583,2565160960,134712
1629320342,33911530165228,2565165056,134712
1629320344,33911617482108,2565103616,134716
1629320345,33912745485181,2631618560,134716
1629320347,33914638737658,2571984896,134716
1629320349,33917962771682,2565230592,134720
1629320351,33918049718682,2565107712,134720
1629320353,33918226323353,2565197824,134724
1629320354,33918311726244,2565160960,134724
1629320356,33921229327959,2565144576,134724
1629320358,33921316397541,2564935680,134728
1629320360,33921398567486,2565332992,134728
1629320362,33921475801251,2565246976,134732
1629320364,33921563828602,2565308416,134732
1629320366,33923279047377,2640457728,134732
1629320368,33924016348815,2565259264,134736
1629320369,33924095602591,2565406720,134736
1629320371,33924181186363,2565136384,134736
1629320373,33924274308676,2565472256,134740
1629320374,33924348611453,2565373952,134740
1629320376,33926360342580,2638610432,134744
1629320378,33929097953548,2640343040,134744
1629320379,33930094962778,2565492736,134744
1629320381,33930205929184,2565447680,134748
1629320383,33930364402890,2565324800,134748
1629320385,33931196943304,2603708416,134752
1629320387,33933226841449,2565259264,134752
1629320389,33933312276352,2565476352,134752
1629320391,33933399767171,2565550080,134756
1629320392,33933513866763,2565316608,134756
1629320394,33933589041956,2565287936,134760
1629320396,33935519588603,2638852096,134760
1629320398,33936695764251,2565349376,134760
1629320399,33936778873063,2565312512,134764
1629320401,33936873539668,2565464064,134764
1629320403,33936976256713,2565304320,134764
1629320404,33937064244975,2565279744,134768
1629320406,33938855501903,2638807040,134768
1629320408,33941455213860,2635481088,134768
1629320409,33942612806172,2565529600,134772
1629320411,33942701552865,2565296128,134772
1629320413,33942791868118,2565414912,134776
1629320415,33942974239634,2566979584,134776
1629320417,33946184807888,2653876224,134776
1629320418,33946281585510,2565271552,134780
1629320420,33946384682033,2565390336,134780
1629320422,33946442204640,2565443584,134784
1629320423,33946548181698,2565525504,134784
1629320425,33948001815914,2635382784,134784
1629320428,33949632138161,2565451776,134788
1629320429,33949749777711,2565525504,134788
1629320431,33949824453020,2565496832,134788
1629320432,33949906601696,2565439488,134792
1629320434,33949980742172,2565365760,134792
1629320436,33952737982512,2646216704,134792
1629320438,33956392994961,2653523968,135500
1629320440,33956586879511,2565955584,135504
1629320442,33956706030681,2565894144,135504
1629320444,33956788520739,2566070272,135504
1629320445,33958114208784,2632716288,135508
1629320447,33960159509032,2566012928,135508
1629320449,33960258420950,2565988352,135508
1629320451,33960356042401,2565763072,135512
1629320453,33960465569287,2566078464,135512
1629320455,33960566451457,2565771264,135512
1629320456,33963730708024,2650705920,135516
1629320458,33964201323612,2565947392,135516
1629320460,33964281457759,2565918720,135516
1629320462,33964378145789,2565980160,135520
1629320464,33964513558805,2566012928,135520
1629320466,33966360717156,2636537856,135520
1629320467,33968698757734,2614943744,135524
1629320469,33970839544448,2566021120,135524
1629320471,33970983678471,2566144000,135528
1629320473,33971140673650,2565976064,135528
1629320475,33972119061429,2605031424,135528
1629320477,33974244237460,2565873664,135532
1629320479,33974439184846,2565963776,135532
1629320481,33974517324780,2565951488,135532
1629320483,33974606316460,2565976064,135536
1629320485,33974954249192,2577649664,135536
1629320487,33977993734904,2565971968,135540
1629320489,33978086106286,2565931008,135540
1629320491,33978180987374,2565816320,135540
1629320492,33978269400467,2565955584,135544
1629320495,33978364205950,2566111232,135544
1629320496,33981056376548,2654175232,135548
1629320498,33984039201282,2650906624,135548
1629320501,33984331291082,2565955584,135548
1629320503,33984429769028,2566111232,135552
1629320505,33984514778269,2566025216,135552
1629320507,33987797677619,2653683712,135552
1629320508,33987911303334,2565996544,135556
1629320510,33987998364908,2566180864,135556
1629320512,33988108815173,2566029312,135556
1629320514,33988188767045,2566049792,135560
1629320515,33989814318979,2635960320,135560
1629320517,33991296810262,2566094848,135560
1629320519,33991371699823,2566184960,135564
1629320521,33991462668233,2566004736,135564
1629320523,33991579442246,2566152192,135564
1629320525,33992103715070,2581610496,135568
1629320527,33995549187147,2579083264,135568
1629320529,33998508212145,2566160384,135568
1629320531,33998622138364,2565971968,135572
1629320533,33998733868133,2566025216,135572
1629320535,33998804513649,2566090752,135572
1629320536,34001879171744,2653130752,135576
1629320538,34002225298143,2565799936,135576
1629320540,34002336869132,2566131712,135576
1629320542,34002415448938,2566066176,135580
1629320543,34002510899330,2565959680,135580
1629320546,34004205040859,2637393920,135580
1629320547,34005432888844,2566008832,135584
1629320549,34005512818591,2566213632,135584
1629320550,34005590786919,2566103040,135584
1629320552,34005663519674,2565976064,135588
1629320553,34005726258462,2566049792,135588
1629320555,34005798220498,2566021120,135588
1629320557,34008816644397,2567204864,135592
1629320559,34011679993318,2565967872,135592
1629320561,34011773491084,2566086656,135592
1629320563,34011847919792,2566184960,135596
1629320564,34011981835316,2566168576,135596
1629320566,34014641653216,2641944576,135596
1629320569,34015554659033,2565976064,135600
1629320570,34015624594638,2565894144,135600
1629320572,34015688104381,2566045696,135600
1629320574,34015820040368,2566066176,135604
1629320576,34017878661301,2638090240,135604
1629320578,34019144973420,2566201344,135604
1629320579,34019226874897,2566209536,135608
1629320581,34019336079828,2566299648,135608
1629320583,34019416600954,2566152192,135608
1629320585,34019746634127,2572881920,135612
1629320587,34022659989316,2567737344,135612
1629320589,34025395218802,2565881856,135612
1629320591,34025487730844,2566197248,135616
1629320593,34025695827319,2566189056,135616
1629320595,34026113875413,2572935168,135616
1629320597,34029038622780,2566090752,135620
1629320599,34029172795315,2565980160,135620
1629320601,34029237597684,2566098944,135624
1629320603,34029319494053,2565951488,135624
1629320605,34029392396502,2566021120,135624
1629320606,34031485267937,2637340672,135628
1629320608,34032969967455,2566074368,135628
1629320610,34033066920444,2566107136,135628
