Date_time,CPU,Memory_Bytes,Disk_Usage
1629407869,7655965475112,8978116608,92172
1629407870,7657310635829,8941584384,92176
1629407871,7657598584212,8951844864,92180
1629407872,7659470978231,8941420544,92184
1629407873,7659590899511,8941428736,92188
1629407875,7659714334209,8941592576,92192
1629407876,7659851347252,8941330432,92196
1629407877,7659986229334,8941662208,92200
1629407878,7660107167463,8941662208,92204
1629407879,7660218064076,8941678592,92212
1629407881,7660333876718,8941613056,92216
1629407882,7661847490162,9015050240,92220
1629407883,7662506503148,8942059520,92224
1629407884,7662619493335,8941776896,92228
1629407885,7662743487598,8941670400,92232
1629407886,7662861319446,8941752320,92236
1629407888,7662985195659,8941850624,92240
1629407889,7663119004743,8941760512,92244
1629407890,7663252712835,8941838336,92248
1629407891,7663650395806,8960118784,92256
1629407892,7665362728620,8941903872,92260
1629407894,7665493842249,8941871104,92264
1629407895,7665624460620,8941953024,92268
1629407896,7665785978966,8942239744,92468
1629407897,7665913386936,8942317568,92472
1629407898,7666044202487,8942092288,92476
1629407899,7668069475391,8942534656,92480
1629407901,7668203364929,8942096384,92484
1629407902,7669867707578,9018085376,92488
1629407903,7670409956460,8942088192,92492
1629407904,7670515626837,8942350336,92496
1629407905,7670628642224,8942227456,92500
1629407906,7670735954504,8942108672,92504
1629407908,7670845542048,8941895680,92512
1629407909,7670962290498,8941916160,92516
1629407910,7671081680635,8941842432,92520
1629407911,7671590879849,8964382720,92524
1629407912,7673285889134,8941539328,92528
1629407914,7673392806802,8941826048,92532
1629407915,7673498700961,8942018560,92536
1629407916,7673614333891,8941887488,92540
1629407917,7673720216728,8941891584,92544
1629407918,7673831301307,8941666304,92548
1629407919,7673957892957,8941625344,92552
1629407921,7674091743456,8941539328,92560
1629407922,7675682280905,9020833792,92564
1629407923,7676181018385,8942034944,92568
1629407924,7676315645517,8941834240,92572
1629407925,7676449647885,8942166016,92576
1629407927,7676578180142,8941858816,92580
1629407928,7676716524923,8942051328,92584
1629407929,7677823657547,8991842304,92588
1629407930,7678942983112,8941883392,92592
1629407931,7679525349367,8967274496,92596
1629407932,7681161880937,8941895680,92604
1629407934,7681290895638,8941785088,92608
1629407935,7681420679537,8942125056,92612
1629407936,7681551651515,8942084096,92616
1629407937,7681683119115,8942137344,92620
1629407938,7681821594961,8942190592,92624
1629407940,7681950276801,8942129152,92628
1629407941,7682070968009,8941965312,92632
1629407942,7683907856049,9025851392,92636
1629407943,7684195253321,8942034944,92640
1629407944,7684326426221,8942104576,92644
1629407945,7684451882451,8941985792,92652
1629407947,7684576057076,8942206976,92656
1629407948,7684699097798,8942030848,92660
1629407949,7684818049842,8941862912,92664
1629407950,7684936188266,8942215168,92668
1629407951,7685607442117,8969707520,92672
1629407952,7687078512310,8942284800,92676
1629407954,7687184945334,8942428160,92680
1629407955,7687312366976,8942374912,92684
1629407956,7687443782371,8942239744,92688
1629407957,7687555259667,8942534656,92692
1629407958,7687767930116,8944005120,92700
1629407960,7689855258536,8942145536,92704
1629407961,7689991780495,8942436352,92708
1629407962,7691957697201,9025925120,92712
1629407963,7692174562425,8942604288,92716
1629407964,7692311186191,8942526464,92720
1629407965,7692442793590,8942493696,92724
1629407967,7692576900642,8942514176,92728
1629407968,7692706841360,8942391296,92732
1629407969,7692837458067,8942452736,92740
1629407970,7692967115938,8942354432,92744
1629407971,7694042897651,8989655040,92748
1629407973,7695095558827,8942448640,92752
1629407974,7695215063313,8942305280,92756
1629407975,7695341955640,8942202880,92760
1629407976,7695464266569,8942391296,92764
1629407977,7695594638728,8942166016,92768
1629407979,7695703983188,8942346240,92772
1629407980,7695814717594,8942325760,92776
1629407981,7695941979403,8942198784,92784
1629407982,7697915012310,8942383104,92788
1629407983,7698043745246,8942239744,92792
1629407984,7698155962701,8942260224,92796
1629407986,7698280358813,8942252032,92800
1629407987,7698408668492,8942358528,92804
1629407988,7698542818556,8942178304,92808
1629407989,7700149283762,9015046144,92812
1629407990,7700776805266,8942383104,92816
1629407992,7701935735970,8994488320,92820
1629407993,7702896344183,8942092288,92828
1629407994,7703027980297,8942182400,92832
1629407995,7703155848430,8942006272,92836
1629407996,7703284764204,8942342144,92840
1629407997,7703398965612,8942227456,92844
1629407999,7703509615191,8942129152,92848
1629408000,7703618605491,8942137344,92852
1629408001,7703743810473,8942247936,92856
1629408002,7705756643131,8942350336,92860
1629408003,7705887632412,8942202880,92864
1629408004,7706026804350,8942157824,92872
1629408006,7706159745967,8942137344,92876
1629408007,7706290808453,8942006272,92880
1629408008,7706418211288,8942141440,92884
1629408009,7706535123868,8942252032,92888
1629408010,7706642771324,8942202880,92892
1629408012,7707845496085,8995971072,92896
1629408013,7708754055260,8942075904,92900
1629408014,7708868862443,8941883392,92904
1629408015,7708974684218,8941666304,92908
1629408016,7709083996315,8942141440,92912
1629408017,7709188990531,8942120960,92916
1629408019,7709725854368,8965357568,92924
1629408020,7711443049681,8941948928,92928
1629408021,7711644988417,8944365568,92932
1629408022,7713584453191,8942063616,92936
1629408023,7713712732661,8942153728,92940
1629408025,7713843987262,8942338048,92944
1629408026,7713982677399,8942477312,92948
1629408027,7714115722757,8942415872,92952
1629408028,7714223510423,8941977600,92956
1629408029,7714340172285,8942354432,92964
1629408030,7714451379738,8942215168,92968
1629408032,7715706245477,9002741760,92972
1629408033,7716618075978,8942448640,92976
1629408034,7716747583235,8942227456,92980
1629408035,7716881541744,8942227456,92984
1629408036,7717010262822,8941940736,92988
1629408037,7717142693270,8942346240,92992
1629408039,7717266235241,8942211072,92996
1629408040,7717393218323,8942129152,93000
1629408041,7717603134362,8944078848,93008
1629408042,7719619800479,8942190592,93012
1629408043,7719748251131,8941899776,93016
1629408045,7719881312371,8942301184,93020
1629408046,7720007733194,8942452736,93024
1629408047,7720131131256,8942252032,93028
1629408048,7720264002600,8942473216,93032
1629408049,7721836277157,9016217600,93036
1629408050,7722338926897,8942489600,93040
1629408052,7723633344914,9011204096,93044
1629408053,7724423978629,8942292992,93052
1629408054,7724545322749,8942153728,93056
1629408055,7724673182159,8942436352,93060
1629408056,7724808585043,8942268416,93064
1629408058,7724940229915,8942280704,93068
1629408059,7725074155865,8942022656,93072
1629408060,7725198017744,8942247936,93076
1629408061,7725435025984,8948928512,93080
1629408062,7727350748881,8942260224,93084
1629408063,7727464520225,8942583808,93088
1629408065,7727601468923,8942321664,93096
1629408066,7727731357339,8942292992,93100
1629408067,7727857506103,8942403584,93104
1629408068,7727985828574,8942477312,93108
1629408069,7728095799187,8942379008,93112
1629408070,7728223456632,8942407680,93116
1629408072,7729614913633,9012654080,93120
1629408073,7730344843104,8942686208,93124
1629408074,7730452806390,8942841856,93128
1629408075,7730570405596,8942661632,93132
1629408076,7730691269356,8942833664,93136
1629408078,7730821164709,8942891008,93140
1629408079,7731529240478,8970207232,93144
1629408080,7733121195305,8942727168,93152
1629408081,7733402030571,8950603776,93156
1629408082,7735233743211,8942788608,93160
1629408083,7735362526871,8942788608,93164
1629408085,7735490949419,8942755840,93168
1629408086,7735609471354,8942891008,93172
1629408087,7735738110150,8942764032,93176
1629408088,7735856086973,8942714880,93180
1629408089,7735981810148,8942764032,93184
1629408090,7736101880562,8942596096,93188
1629408092,7737485249712,9013465088,93196
1629408093,7738186392938,8942989312,93200
1629408094,7738299547626,8942903296,93204
1629408095,7738425563932,8943259648,93208
1629408096,7738553359218,8942915584,93212
1629408098,7738684906232,8942673920,93216
1629408099,7738812586750,8942825472,93220
1629408100,7738932422455,8942641152,93224
1629408101,7739191863462,8950550528,93228
1629408102,7741104933714,8942821376,93232
1629408103,7741349257494,8942768128,93236
1629408105,7741478205994,8942739456,93240
1629408106,7741611481715,8942796800,93244
1629408107,7741744612495,8942809088,93252
1629408108,7741865903882,8942813184,93256
1629408109,7743743292510,9027407872,93260
1629408111,7744058442198,8942428160,93264
1629408112,7745609016240,9015681024,93268
1629408113,7746228854082,8942583808,93272
1629408114,7746355608012,8942862336,93276
1629408115,7746487092151,8942796800,93280
1629408116,7746616948374,8942792704,93284
1629408118,7746749127638,8942731264,93288
1629408119,7746880911731,8942743552,93292
1629408120,7747007048927,8942657536,93296
1629408121,7747337183108,8956157952,93304
1629408122,7749178576672,8942698496,93308
1629408123,7749293995551,8942669824,93312
1629408125,7749405519959,8942637056,93316
1629408126,7749519533591,8942632960,93320
1629408127,7749629283169,8942895104,93324
1629408128,7749735841155,8942907392,93328
1629408129,7749848093595,8942886912,93332
1629408131,7749963335213,8942772224,93336
1629408132,7751497558863,9016438784,93340
1629408133,7752065683484,8942641152,93344
1629408134,7752199446777,8942825472,93352
1629408135,7752331206023,8942567424,93356
1629408136,7752455720246,8942460928,93360
1629408138,7752589522980,8942411776,93364
1629408139,7753535426344,8983678976,93368
1629408140,7754799527774,8942768128,93372
1629408141,7755186787171,8959602688,93376
1629408142,7756970973371,8942718976,93380
1629408144,7757098027713,8942682112,93384
1629408145,7757218407120,8942755840,93388
1629408146,7757331505657,8942747648,93396
1629408147,7757444756714,8942735360,93400
1629408148,7757556459350,8942632960,93404
1629408149,7757672267131,8942727168,93408
1629408151,7757808667832,8942792704,93412
1629408152,7759573974455,9025867776,93416
1629408153,7759968026905,8942497792,93420
1629408154,7760089568266,8942718976,93424
1629408155,7760209885093,8942944256,93428
1629408157,7760329831299,8942424064,93432
1629408158,7760461506177,8942784512,93436
1629408159,7760589516987,8942604288,93440
1629408160,7760719162438,8942596096,93448
1629408161,7761463449927,8973799424,93452
1629408162,7762948583123,8942747648,93456
1629408164,7763069583169,8942604288,93460
1629408165,7763193971008,8942419968,93464
1629408166,7763314787587,8942669824,93468
1629408167,7763442498415,8942755840,93472
1629408168,7763680043069,8947494912,93476
1629408170,7765588378380,8942800896,93480
1629408171,7765718576672,8942612480,93484
1629408172,7767687419807,8943042560,93488
1629408173,7767817035229,8942751744,93492
1629408174,7767950496927,8942751744,93500
1629408176,7768076929874,8942964736,93504
1629408177,7768206849797,8942702592,93508
1629408178,7768336664756,8942895104,93512
1629408179,7768467408939,8942817280,93516
1629408180,7768605065586,8942276608,93520
1629408181,7769588843020,8984752128,93524
1629408183,7770760999600,8942858240,93528
1629408184,7770873750833,8942735360,93532
1629408185,7770992269663,8943120384,93540
1629408186,7771119391479,8943181824,93544
1629408187,7771254218309,8943218688,93548
1629408188,7771387510657,8943063040,93552
1629408190,7771514682066,8943161344,93556
1629408191,7771642612838,8942977024,93560
1629408192,7773656970578,8942997504,93564
1629408193,7773782184545,8943161344,93568
1629408194,7773917143543,8942899200,93572
1629408196,7774061595525,8943362048,93772
1629408197,7774184153993,8943300608,93776
1629408198,7774304799284,8943362048,93780
1629408199,7775963516088,9016872960,93784
1629408200,7776536505722,8943333376,93788
1629408202,7777834156100,9001582592,93792
1629408203,7778748195237,8943521792,93796
1629408204,7778882944283,8943476736,93804
1629408205,7779013656831,8943468544,93808
1629408206,7779146246840,8943349760,93812
1629408207,7779274644044,8943525888,93816
1629408209,7779390646106,8943632384,93820
1629408210,7779504776068,8943124480,93824
1629408211,7779759986856,8949059584,93828
1629408212,7781790071261,8943366144,93832
1629408213,7781913922344,8943456256,93840
1629408215,7782047945390,8943611904,93844
1629408216,7782174309318,8943513600,93848
1629408217,7782293298812,8943095808,93852
1629408218,7782406406675,8943284224,93856
1629408219,7782529093710,8943128576,93860
1629408220,7782665473787,8943009792,93864
1629408222,7784085895662,9011425280,93868
1629408223,7784913729928,8943255552,93872
1629408224,7785042393683,8943239168,93876
1629408225,7785165953009,8943378432,93884
1629408226,7785286814229,8943185920,93888
1629408228,7785418522552,8943284224,93892
1629408229,7786233034081,8977571840,93896
1629408230,7787582406018,8943316992,93900
1629408231,7787900165755,8955121664,93904
1629408232,7789700640579,8943591424,93908
1629408233,7789809996854,8943271936,93912
1629408235,7789944624735,8943587328,93916
1629408236,7790077531381,8943513600,93920
1629408237,7790208084280,8943456256,93924
1629408238,7790334617080,8943595520,93928
1629408239,7790471797009,8943689728,93936
1629408241,7790597020249,8943452160,93940
1629408242,7792078483786,9015009280,93944
1629408243,7792788364564,8943325184,93948
1629408244,7792921965427,8943652864,93952
1629408245,7793047895030,8943472640,93956
1629408246,7793177768425,8943362048,93960
1629408248,7793309999619,8943611904,93964
1629408249,7793437714224,8943239168,93968
1629408250,7793569315688,8943398912,93976
1629408251,7793943043530,8960311296,93980
1629408252,7795692471407,8943566848,93984
1629408253,7795816736350,8943366144,93988
1629408255,7795926542511,8943607808,93992
1629408256,7796038163760,8943472640,93996
1629408257,7796169843075,8943632384,94000
1629408258,7796299604303,8943734784,94004
1629408259,7798287070531,8944181248,94008
1629408261,7798397538049,8943689728,94012
1629408262,7799969507611,9018765312,94016
1629408263,7800503669136,8943632384,94024
1629408264,7800632916000,8943616000,94028
1629408265,7800767818305,8943542272,94032
1629408266,7800889972542,8943407104,94036
1629408268,7801022394070,8943566848,94040
1629408269,7801132816282,8943476736,94044
1629408270,7801261315358,8943636480,94048
1629408271,7801715826599,8963985408,94052
1629408272,7803438784684,8943550464,94056
1629408274,7803565562075,8943747072,94060
1629408275,7803687981204,8943898624,94068
1629408276,7803813911596,8943550464,94072
1629408277,7803940932280,8943620096,94076
1629408278,7804063779413,8943669248,94080
1629408279,7804181987079,8943693824,94084
1629408281,7804312075519,8943624192,94088
1629408282,7806031988660,9023864832,94092
1629408283,7806428489194,8943751168,94096
1629408284,7806550768136,8943611904,94100
1629408285,7806677507532,8943534080,94104
1629408287,7806809549405,8943538176,94112
1629408288,7806940512133,8943644672,94116
1629408289,7808141700165,8997515264,94120
1629408290,7809043842186,8943632384,94124
1629408291,7809715421168,8974172160,94128
1629408292,7811240540081,8943927296,94132
1629408294,7811371538748,8943943680,94136
1629408295,7811498153234,8943960064,94140
1629408296,7811622302616,8943554560,94144
1629408297,7811752904144,8943828992,94148
1629408298,7811881818001,8943558656,94152
1629408300,7811992391669,8943489024,94160
1629408301,7812104176839,8943771648,94164
1629408302,7814055419519,9029586944,94168
1629408303,7814216424120,8943783936,94172
1629408304,7814337809173,8943644672,94176
1629408305,7814460436601,8944107520,94180
1629408307,7814591987993,8943517696,94184
1629408308,7814722867622,8943517696,94188
1629408309,7814853180620,8943808512,94192
1629408310,7814979344952,8943730688,94196
1629408311,7815859270573,8980807680,94200
1629408313,7817135058017,8943640576,94208
1629408314,7817268861737,8943759360,94212
1629408315,7817402051721,8943931392,94216
1629408316,7817536635084,8943812608,94220
1629408317,7817663763455,8943591424,94224
1629408318,7817982774546,8955510784,94228
1629408320,7819768978202,8943865856,94232
1629408321,7819893794143,8943878144,94236
1629408322,7821925367886,8944119808,94240
1629408323,7822052955796,8943771648,94244
1629408324,7822185595195,8943599616,94252
1629408326,7822318207780,8944140288,94256
1629408327,7822424124075,8944021504,94260
1629408328,7822536865198,8943894528,94264
1629408329,7822651143280,8943759360,94268
1629408330,7822780165063,8943783936,94272
1629408332,7824176110547,9012916224,94276
1629408333,7825016740799,8943874048,94280
1629408334,7825138748788,8943894528,94284
1629408335,7825244864761,8943673344,94288
1629408336,7825356011633,8943955968,94292
1629408338,7825491383065,8944037888,94300
1629408339,7825623008953,8943804416,94304
1629408340,7825752214983,8944082944,94308
1629408341,7826021639519,8951521280,94312
1629408342,7827960575925,8943996928,94316
1629408343,7828086039128,8943976448,94320
1629408345,7828212299634,8944058368,94324
1629408346,7828342870923,8944115712,94328
1629408347,7828474729611,8944173056,94332
1629408348,7828604107325,8944095232,94336
1629408349,7830351032785,9027207168,94340
1629408350,7830696026046,8943841280,94348
1629408352,7832135826174,9015173120,94352
1629408353,7832834404810,8943579136,94356
1629408354,7832941766899,8943775744,94360
1629408355,7833057481354,8943833088,94364
1629408356,7833166294032,8943603712,94368
1629408358,7833281774805,8943652864,94372
1629408359,7833409867037,8943570944,94376
1629408360,7833534747328,8943771648,94380
1629408361,7833904610009,8961138688,94384
1629408362,7835686339686,8943824896,94392
1629408364,7835804783253,8943734784,94396
1629408365,7835918490000,8943853568,94400
1629408366,7836029678967,8943808512,94404
1629408367,7836147643716,8943796224,94408
1629408368,7836266806929,8943652864,94412
1629408369,7836385403953,8943714304,94416
1629408371,7836518844223,8943452160,94420
1629408372,7838169560872,9018392576,94424
1629408373,7838779370942,8943788032,94432
1629408374,7838916099861,8943788032,94436
1629408375,7839042145874,8944082944,94440
1629408377,7839174990068,8943751168,94444
1629408378,7839307479778,8944013312,94448
1629408379,7840369174327,8989310976,94452
1629408380,7841444132396,8943697920,94456
1629408381,7842066429742,8970305536,94460
1629408382,7843635095948,8943693824,94464
1629408384,7843757736602,8943943680,94468
1629408385,7843881834102,8944009216,94472
1629408386,7844013533846,8944078848,94480
1629408387,7844145907786,8943894528,94484
1629408388,7844272219981,8943972352,94488
1629408390,7844390653554,8943849472,94492
1629408391,7844516827087,8943734784,94496
1629408392,7846572561543,9031520256,94500
1629408393,7846726501578,8943828992,94504
1629408394,7846860198707,8943763456,94508
1629408395,7846992133594,8943456256,94512
1629408397,7847123592478,8943726592,94520
1629408398,7847258758544,8943894528,94524
1629408399,7847388201597,8943738880,94528
1629408400,7847513719542,8943747072,94532
1629408401,7848382598059,8981200896,94536
1629408403,7849703191676,8943906816,94540
1629408404,7849819721542,8944119808,94544
1629408405,7849942253597,8943853568,94548
1629408406,7850066284878,8944123904,94552
1629408407,7850209686984,8944209920,94556
1629408408,7850447780002,8947740672,94564
1629408410,7852333886694,8943689728,94568
1629408411,7852473664005,8943796224,94572
1629408412,7854491384306,9029169152,94576
1629408413,7854678624669,8943996928,94580
1629408414,7854789565471,8943968256,94584
1629408416,7854921351293,8943833088,94588
1629408417,7855055757627,8943644672,94592
1629408418,7855187236183,8943853568,94596
1629408419,7855306231975,8943898624,94600
1629408420,7855431538033,8944025600,94608
1629408421,7856302705618,8981512192,94612
1629408423,7857600683159,8944062464,94616
1629408424,7857734769131,8944095232,94620
1629408425,7857865829804,8944381952,94624
1629408426,7858002767059,8944160768,94628
1629408427,7858133857746,8944115712,94632
1629408428,7858244263600,8944181248,94636
1629408430,7858353469140,8944111616,94640
1629408431,7858465253753,8943804416,94648
1629408432,7860478661970,8944152576,94652
1629408433,7860592264095,8944095232,94656
1629408434,7860705186608,8944111616,94660
1629408436,7860829774561,8943992832,94664
1629408437,7860964358720,8944009216,94668
1629408438,7861108575577,8944164864,94672
1629408439,7862531760193,9014566912,94676
1629408440,7863208053579,8944128000,94680
1629408441,7864232555297,8989319168,94688
1629408443,7865480645412,8944099328,94692
1629408444,7865608122674,8944066560,94696
1629408445,7865725739933,8944078848,94700
1629408446,7865854371958,8944259072,94704
1629408447,7865986771273,8944017408,94708
1629408449,7866124604809,8944263168,94712
1629408450,7866244898483,8944291840,94716
1629408451,7866374341998,8943583232,94720
1629408452,7868382193827,8944193536,94724
1629408453,7868506850562,8944287744,94728
1629408454,7868615071655,8944312320,94732
1629408456,7868732473583,8944422912,94740
1629408457,7868854024094,8944152576,94744
1629408458,7868979698912,8944267264,94748
1629408459,7869110767037,8944009216,94752
1629408460,7869241395847,8944254976,94756
1629408462,7870462386494,9000308736,94848
1629408463,7871464765685,8944832512,94876
1629408464,7871618850754,8944889856,94880
1629408465,7871755080954,8945139712,94884
1629408466,7871881466680,8944820224,94888
1629408467,7872015020026,8945188864,94892
1629408469,7872469533368,8964407296,94900
1629408470,7874207180656,8944689152,94904
1629408471,7874339789888,8944893952,94908
1629408472,7876447749512,8944988160,94912
1629408473,7876576070913,8944918528,94916
1629408474,7876688685238,8944984064,94920
1629408476,7876812130733,8945008640,94924
1629408477,7876938204457,8944852992,94928
1629408478,7877061985922,8944738304,94932
1629408479,7877181447115,8944754688,94936
1629408480,7877303485112,8944660480,94940
1629408482,7878573174653,9000148992,94944
1629408483,7879494107163,8944881664,94948
1629408484,7879624093429,8944930816,94952
1629408485,7879744690072,8944906240,94960
1629408486,7879870799991,8945061888,94964
1629408487,7879990144011,8945143808,94968
1629408489,7880110855333,8945106944,94972
1629408490,7880225763133,8944857088,94976
1629408491,7880447208608,8948305920,94980
1629408492,7882332320259,8945041408,94984
1629408493,7882461079029,8944922624,94988
1629408495,7882593096281,8945139712,94992
1629408496,7882753084845,8945360896,95192
1629408497,7882877550113,8945532928,95196
1629408498,7883009067141,8945262592,95200
1629408499,7884858713331,9027379200,95204
1629408500,7885220021407,8945233920,95208
1629408502,7886658698755,9017016320,95212
1629408503,7887415833243,8945188864,95220
1629408504,7887516656629,8945250304,95224
1629408505,7887642261617,8945385472,95228
1629408506,7887769723844,8945307648,95232
1629408508,7887900721850,8945483776,95236
1629408509,7888025145889,8945287168,95240
1629408510,7888147178437,8945377280,95244
1629408511,7888440505726,8953581568,95248
1629408512,7890266503565,8945340416,95252
1629408513,7890396859101,8945410048,95256
1629408515,7890509289067,8945233920,95264
1629408516,7890626387467,8945524736,95268
1629408517,7890750375274,8945541120,95272
1629408518,7890882864565,8945360896,95276
1629408519,7891008777726,8945475584,95280
1629408521,7891142475578,8945655808,95284
1629408522,7892731067278,9019863040,95288
1629408523,7893282236957,8944943104,95292
1629408524,7893403271051,8945147904,95296
1629408525,7893519025548,8944881664,95300
1629408526,7893655363006,8945139712,95308
1629408528,7893787576968,8945049600,95312
1629408529,7894757736424,8986365952,95316
1629408530,7895964044141,8945258496,95320
1629408531,7896446718071,8967389184,95324
1629408532,7898103531605,8945180672,95328
1629408534,7898233626277,8945041408,95332
1629408535,7898362838573,8944984064,95336
1629408536,7898488755323,8945147904,95340
1629408537,7898615269366,8945111040,95344
1629408538,7898745612403,8945229824,95352
1629408539,7898855934159,8945041408,95356
1629408541,7898969112336,8945041408,95360
1629408542,7900724104865,9028517888,95364
1629408543,7901163793785,8945246208,95368
1629408544,7901272380269,8945307648,95372
1629408545,7901385890602,8945356800,95376
1629408547,7901505124531,8944762880,95380
1629408548,7901616652284,8945025024,95384
1629408549,7901724552310,8945242112,95388
1629408550,7901830885068,8945074176,95392
1629408551,7902514525733,8972738560,95400
1629408552,7904006688173,8944820224,95404
1629408554,7904137609531,8944828416,95408
1629408555,7904265052928,8944918528,95412
1629408556,7904395155355,8944979968,95416
1629408557,7904529754782,8945061888,95420
1629408558,7904767586657,8950341632,95424
1629408560,7906633699427,8944844800,95428
1629408561,7906749931455,8944758784,95432
1629408562,7908803298153,8945422336,95440
1629408563,7908914308634,8944939008,95444
1629408564,7909023219877,8945184768,95448
1629408566,7909143709794,8945270784,95452
1629408567,7909256370071,8945303552,95456
1629408568,7909380134869,8945274880,95460
1629408569,7909515972923,8945217536,95464
1629408570,7909638394715,8945291264,95468
1629408571,7910597206725,8986841088,95472
1629408573,7911792561545,8945102848,95476
1629408574,7911919037397,8945201152,95484
1629408575,7912045391247,8945061888,95488
1629408576,7912172396109,8945135616,95492
1629408577,7912293984966,8945463296,95496
1629408579,7912423006948,8945217536,95500
1629408580,7912544327203,8945291264,95504
1629408581,7912674381749,8945172480,95508
1629408582,7914735224010,8945291264,95512
1629408583,7914857985007,8945168384,95516
1629408584,7914985359463,8945278976,95520
1629408586,7915120646204,8945053696,95524
1629408587,7915250988933,8945061888,95532
1629408588,7915381638218,8945061888,95536
1629408589,7916851953408,9015750656,95540
1629408590,7917570601526,8945364992,95544
1629408591,7918666081588,8995688448,95548
1629408593,7919657015994,8945410048,95552
1629408594,7919793456505,8945307648,95556
1629408595,7919923299925,8945430528,95560
1629408596,7920050929926,8945487872,95564
1629408597,7920161400756,8945115136,95572
1629408599,7920277781595,8945180672,95576
1629408600,7920411324334,8944979968,95580
1629408601,7920536413837,8945147904,95584
1629408602,7922579721358,8945205248,95588
1629408603,7922711951466,8945221632,95592
1629408604,7922837800718,8945475584,95596
1629408606,7922972341321,8945528832,95600
1629408607,7923101544183,8945369088,95604
1629408608,7923220179696,8945516544,95608
1629408609,7923341356620,8945627136,95612
1629408610,7923470004581,8945790976,95620
1629408611,7924627791269,8996839424,95624
1629408613,7925584549368,8945516544,95628
1629408614,7925697961458,8945623040,95632
1629408615,7925807045110,8945537024,95636
1629408616,7925924426915,8945381376,95640
1629408617,7926042624920,8945270784,95644
1629408619,7926472912878,8964796416,95648
1629408620,7928208692808,8945573888,95652
1629408621,7928404477601,8954564608,95656
1629408622,7930313901927,8945590272,95664
1629408623,7930444036320,8945766400,95668
1629408625,7930581927522,8945451008,95672
1629408626,7930721709657,8945479680,95676
1629408627,7930847415756,8945643520,95680
1629408628,7930978937225,8945594368,95684
1629408629,7931107568816,8945299456,95688
1629408630,7931232979364,8945287168,95692
1629408632,7932697235760,9016913920,95696
1629408633,7933426004997,8945246208,95704
1629408634,7933553785651,8945127424,95708
1629408635,7933683609205,8945192960,95712
1629408636,7933799515001,8944979968,95716
1629408638,7933917041943,8944979968,95720
1629408639,7934044111871,8944902144,95724
1629408640,7934166098343,8944910336,95728
1629408641,7934441835305,8952745984,95732
1629408642,7936273134504,8945115136,95736
1629408643,7936399441428,8944975872,95740
1629408645,7936512461209,8945020928,95744
1629408646,7936635128955,8944934912,95752
1629408647,7936768209967,8944984064,95756
1629408648,7936902546747,8944992256,95760
1629408649,7938837460798,9030897664,95764
1629408651,7938985616146,8945385472,95768
1629408652,7940521344110,9018933248,95772
1629408653,7941138553326,8945360896,95776
1629408654,7941254141467,8945168384,95780
1629408655,7941364156760,8945295360,95784
1629408656,7941471697505,8945422336,95792
1629408658,7941586997912,8945336320,95796
1629408659,7941704360746,8945303552,95800
1629408660,7941815917494,8945418240,95804
1629408661,7942265397201,8967151616,95808
1629408662,7943916884949,8945319936,95812
1629408664,7944049925024,8945446912,95816
1629408665,7944178068214,8945364992,95820
1629408666,7944307049686,8945516544,95824
1629408667,7944434978272,8945152000,95832
1629408668,7944564797301,8945430528,95836
1629408669,7944694727727,8945430528,95840
1629408671,7944814809118,8945311744,95844
1629408672,7946455987684,9025544192,95848
1629408673,7946939985578,8945549312,95852
1629408674,7947065817612,8945512448,95856
1629408675,7947189325469,8945545216,95860
1629408676,7947313678269,8945586176,95864
1629408678,7947447316318,8945471488,95872
1629408679,7948476690006,8989257728,95876
1629408680,7949715997099,8945725440,95880
1629408681,7950213475865,8967544832,95884
1629408682,7952001394790,8945504256,95888
1629408684,7952128130878,8944824320,95892
1629408685,7952238364949,8945168384,95896
1629408686,7952366438370,8945434624,95900
1629408687,7952479196651,8945303552,95904
1629408688,7952592213332,8945500160,95908
1629408689,7952726455938,8945524736,95912
1629408691,7952857586110,8945602560,95920
1629408692,7954505886234,9018961920,95924
1629408693,7955114864580,8945311744,95928
1629408694,7955250391845,8945164288,95932
1629408695,7955376089701,8945360896,95936
1629408697,7955513232573,8945213440,95940
1629408698,7955644997624,8945442816,95944
1629408699,7955765614143,8945623040,95948
1629408700,7955885820732,8945553408,95952
1629408701,7956505456387,8973115392,95956
1629408702,7958062926719,8945352704,95960
1629408704,7958191556764,8945471488,95968
1629408705,7958320295380,8945618944,95972
1629408706,7958450721567,8945713152,95976
1629408707,7958581391589,8945254400,95980
1629408708,7958795272109,8947716096,95984
1629408710,7960798077948,8945451008,95988
1629408711,7960936901848,8945500160,95992
1629408712,7962920904596,8945795072,95996
1629408713,7963045237339,8945606656,96000
1629408714,7963166949186,8945491968,96004
1629408716,7963309137828,8945819648,96012
1629408717,7963441669819,8945528832,96016
1629408718,7963572778627,8945557504,96020
1629408719,7963701748724,8945393664,96024
1629408720,7963838647107,8945627136,96028
1629408721,7964850053066,8989847552,96032
1629408723,7966063910755,8945463296,96036
1629408724,7966192968900,8945614848,96040
1629408725,7966321322726,8945512448,96044
1629408726,7966452372337,8945610752,96048
1629408727,7966582693416,8945577984,96052
1629408729,7966720434516,8945307648,96060
1629408730,7966843859012,8945647616,96064
1629408731,7966972293711,8945627136,96068
1629408732,7969045189103,8945479680,96072
1629408733,7969174534364,8945623040,96076
1629408734,7969303956451,8945790976,96080
1629408736,7969422834842,8945893376,96084
